0.031134925745815868,0.12382215857747307,0.029,-0.115,0.924,-53.772,-29.556,8.484,-36.679,-29.556,8.484
0.0031133283170679807,0.0977066558347943,0.003,-0.094,0.959,-58.35,-22.369,7.172,-36.501,-22.369,7.172
-0.004869729739677691,0.07311164019224128,-0.005,-0.075,1.024,-57.465,-11.581,3.876,-37.213,-11.581,3.876
-0.015214651597071388,0.04745538391968049,-0.017,-0.053,1.116,-51.376,-1.755,-1.282,-34.898,-1.755,-1.282
-0.021811432298735462,0.06275900389336259,-0.024,-0.069,1.098,-45.074,-5.28,-4.822,-37.747,-5.28,-4.822
-0.00564394063648947,0.08759397958684158,-0.006,-0.093,1.059,-44.464,-14.969,-5.737,-36.857,-14.969,-5.737
0.04241857772292552,0.17162806838088,0.042,-0.169,0.975,-46.753,-16.953,-5.783,-37.035,-16.953,-5.783
0.09967597973413145,0.27889050088613665,0.093,-0.256,0.894,-55.954,-12.726,-5.31,-37.213,-12.726,-5.31
0.09504166883195642,0.3033271784687102,0.09,-0.282,0.901,-67.154,-6.943,-4.333,-36.857,-6.943,-4.333
0.055053916877068364,0.30958410442259093,0.053,-0.293,0.916,-74.905,-9.598,0.0,-35.076,-9.598,0.0
0.0465068974837744,0.2588535958285364,0.048,-0.264,0.997,-76.324,-19.699,5.737,-35.611,-19.699,5.737
-0.015560533750032936,0.23654191836679875,-0.017,-0.256,1.062,-69.58,-29.449,11.566,-34.898,-29.449,11.566
-0.02008195233054329,0.2424270565095048,-0.021,-0.251,1.015,-59.586,-37.277,16.479,-35.789,-37.277,16.479
-0.002984836741887324,0.24932226515355,-0.003,-0.248,0.974,-53.101,-35.919,16.693,-34.898,-35.919,16.693
0.019160258813012664,0.2671857556956474,0.018,-0.248,0.906,-52.917,-25.818,12.482,-33.652,-25.818,12.482
0.03882203064840479,0.33042085736042764,0.034,-0.284,0.828,-55.45,-18.784,9.811,-35.611,-18.784,9.811
0.1018904264079895,0.3962934162012574,0.089,-0.336,0.803,-64.301,-2.304,3.799,-34.898,-2.304,3.799
0.10889217853179925,0.4426925929118654,0.098,-0.384,0.81,-74.112,9.125,-2.014,-33.474,9.125,-2.014
0.13642811498224736,0.45032141076354376,0.129,-0.409,0.846,-80.597,10.59,-3.983,-33.118,10.59,-3.983
0.12976814441662698,0.4380008673649026,0.132,-0.429,0.916,-80.765,1.999,-2.274,-33.83,1.999,-2.274
0.11534061135071881,0.38980042963588024,0.125,-0.41,0.998,-73.181,-9.705,3.723,-33.83,-9.705,3.723
0.09781864145819977,0.36515152592211036,0.108,-0.393,1.028,-59.799,-20.111,11.047,-33.296,-20.111,11.047
0.06259792143120717,0.33358432149979306,0.067,-0.35,1.01,-52.643,-23.849,14.45,-32.584,-23.849,14.45
0.09484909032440798,0.3164231212499964,0.096,-0.314,0.959,-41.504,-20.126,17.517,-32.049,-20.126,17.517
0.09790131703391654,0.34091542513101974,0.094,-0.32,0.902,-36.591,-8.224,13.733,-31.693,-8.224,13.733
0.09327705878144547,0.396464618263007,0.086,-0.355,0.848,-39.291,-3.052,7.095,-30.981,-3.052,7.095
0.12407658979403605,0.44067930934552046,0.119,-0.407,0.863,-46.921,-3.281,0.778,-32.406,-3.281,0.778
0.11897476726295299,0.4544454147703052,0.122,-0.448,0.917,-54.611,-11.993,-2.075,-31.337,-11.993,-2.075
0.13503855692241937,0.47362991630928597,0.14,-0.47,0.917,-60.638,-30.304,1.465,-29.735,-30.304,1.465
0.183189788071823,0.4959226105486134,0.19,-0.488,0.902,-64.911,-46.265,8.331,-30.803,-46.265,8.331
0.1466104543089888,0.450523891706413,0.156,-0.46,0.951,-65.262,-50.766,12.314,-29.735,-50.766,12.314
0.11010060803902125,0.38454471962190157,0.122,-0.414,1.023,-61.783,-46.814,19.638,-30.091,-46.814,19.638
0.0568426487647915,0.38807932145677443,0.06,-0.399,0.976,-55.069,-34.988,22.598,-29.913,-34.988,22.598
0.10251685830899701,0.432187818099197,0.098,-0.399,0.865,-53.07,-14.404,19.211,-29.735,-14.404,19.211
0.08604079132887715,0.45925310603940156,0.079,-0.406,0.821,-57.083,9.674,9.552,-30.625,9.674,9.552
0.08542361025723881,0.4650837018383537,0.08,-0.419,0.835,-63.629,23.758,0.87,-29.379,23.758,0.87
0.06937332679459765,0.4610580593294815,0.072,-0.461,0.928,-67.932,23.285,-2.991,-29.557,23.285,-2.991
0.08533275735780936,0.48929379303620585,0.091,-0.5,0.939,-69.275,16.8,-2.625,-28.666,16.8,-2.625
0.11281241557999026,0.5184606350896354,0.123,-0.538,0.943,-71.167,-1.923,-0.214,-28.488,-1.923,-0.214
0.12181943589332957,0.5759710985683257,0.127,-0.565,0.87,-71.747,-22.583,3.754,-29.379,-22.583,3.754
0.14753803036957197,0.5743534375727096,0.151,-0.552,0.853,-73.029,-31.403,7.889,-26.886,-31.403,7.889
0.1347190471895443,0.5570708877585264,0.141,-0.55,0.883,-72.647,-29.358,10.162,-27.42,-29.358,10.162
0.09246829270092731,0.5234018971568338,0.1,-0.539,0.934,-69.183,-24.551,10.681,-28.31,-24.551,10.681
0.08938981147370798,0.5284104699190892,0.096,-0.54,0.925,-64.331,-16.006,9.964,-28.132,-16.006,9.964
0.10340802725410204,0.5877284807474161,0.105,-0.561,0.842,-62.897,-11.322,8.514,-27.064,-11.322,8.514
0.11240720891217187,0.6324178187944784,0.11,-0.576,0.786,-63.614,-1.801,4.944,-26.886,-1.801,4.944
0.11079566532549245,0.6603399340861626,0.111,-0.612,0.788,-66.223,9.048,2.594,-26.708,9.048,2.594
0.1156050172849138,0.6444608013969281,0.121,-0.626,0.833,-68.542,13.321,2.258,-25.462,13.321,2.258
0.09300652150038577,0.6304421496940688,0.1,-0.632,0.866,-67.581,7.889,3.342,-24.749,7.889,3.342
0.09842733114908248,0.6412223432731736,0.104,-0.63,0.844,-64.438,8.331,4.486,-25.996,8.331,4.486
0.12035077610192631,0.6481450382575076,0.125,-0.624,0.824,-61.02,15.671,3.83,-24.215,15.671,3.83
0.09072876758154735,0.6725787834307109,0.092,-0.63,0.791,-58.777,18.982,3.54,-23.681,18.982,3.54
0.08146573121840572,0.7620106156184057,0.079,-0.668,0.7,-55.176,29.068,2.838,-24.215,29.068,2.838
0.06880258616723224,0.7150330184244978,0.07,-0.666,0.767,-54.092,28.015,2.258,-23.325,28.015,2.258
0.037868134725156745,0.6948595471153424,0.04,-0.676,0.811,-51.468,16.388,3.586,-24.393,16.388,3.586
0.0981522542205478,0.7509290623979405,0.099,-0.686,0.735,-50.812,10.04,5.92,-23.503,10.04,5.92
0.12382269729517892,0.8016689167687673,0.119,-0.687,0.665,-55.74,7.019,5.89,-23.681,7.019,5.89
0.1190127966820502,0.7956919174489939,0.115,-0.687,0.673,-63.324,-0.504,5.615,-22.435,-0.504,5.615
0.09583438082651227,0.7421933158572604,0.096,-0.675,0.736,-66.071,-4.333,5.447,-21.722,-4.333,5.447
0.10335277150822501,0.7626100860143498,0.103,-0.686,0.718,-68.924,-6.989,5.585,-22.079,-6.989,5.585
0.07326152027837882,0.7496239587305805,0.074,-0.687,0.738,-69.839,-4.135,5.478,-21.722,-4.135,5.478
0.04659753505701138,0.7242220146292693,0.048,-0.682,0.771,-67.734,-4.929,6.317,-22.435,-4.929,6.317
0.04753770399371927,0.7638671708301545,0.05,-0.727,0.759,-63.4,-9.079,7.874,-20.832,-9.079,7.874
0.11370894926340282,0.8172796322464448,0.114,-0.728,0.683,-61.264,-10.406,8.087,-21.01,-10.406,8.087
0.15561787151038015,0.8265513860388912,0.151,-0.708,0.652,-64.743,-5.92,5.859,-21.544,-5.92,5.859
0.09418529514865266,0.7732530116005363,0.099,-0.732,0.75,-71.671,-7.568,3.815,-20.476,-7.568,3.815
0.09900424547224744,0.7456313406777678,0.106,-0.724,0.784,-74.432,-8.682,4.288,-19.408,-8.682,4.288
0.09245844427714764,0.7418908727882916,0.101,-0.736,0.803,-76.904,-7.95,5.829,-20.298,-7.95,5.829
0.0974460433265167,0.7900064257075687,0.105,-0.763,0.756,-76.233,-2.579,8.408,-19.408,-2.579,8.408
0.11421626130818446,0.8290899790999235,0.117,-0.752,0.689,-75.5,2.808,9.323,-19.586,2.808,9.323
0.10737246127592358,0.8399657869013423,0.109,-0.753,0.675,-75.775,4.852,9.262,-18.161,4.852,9.262
0.1043731855337152,0.8231290472889672,0.108,-0.756,0.701,-73.288,8.224,8.713,-17.627,8.224,8.713
0.0773984650741364,0.7828175239649344,0.085,-0.773,0.777,-66.406,10.284,7.401,-19.052,10.284,7.401
0.06870049595442614,0.8472427793789112,0.074,-0.806,0.712,-61.279,5.203,7.294,-17.805,5.203,7.294
0.1083235006193711,0.9127282979235075,0.109,-0.793,0.613,-60.715,1.801,7.156,-17.627,1.801,7.156
0.08409700991864724,0.9098401371559588,0.085,-0.796,0.619,-60.822,-2.914,6.699,-16.559,-2.914,6.699
0.07034325531307511,0.8775616204462211,0.072,-0.786,0.653,-59.372,-4.379,7.019,-16.203,-4.379,7.019
0.07083711563829251,0.8580099122602994,0.074,-0.789,0.682,-56.381,-2.96,7.462,-17.449,-2.96,7.462
0.0737195362734338,0.9045541934505056,0.076,-0.809,0.636,-53.787,-7.126,7.889,-17.627,-7.126,7.889
0.09103746574780978,0.9485643361207452,0.091,-0.81,0.581,-56.793,-14.267,7.523,-17.093,-14.267,7.523
0.1254256949257412,0.9579361672508806,0.121,-0.785,0.552,-62.759,-19.379,5.31,-17.271,-19.379,5.31
0.0973956761085949,0.8972884295691246,0.099,-0.792,0.632,-64.438,-21.591,4.471,-15.847,-21.591,4.471
0.10850889114564051,0.872984774221947,0.118,-0.83,0.696,-63.354,-20.447,4.135,-15.313,-20.447,4.135
0.09712785355700446,0.869704895923655,0.108,-0.847,0.715,-58.38,-13.733,2.64,-14.956,-13.733,2.64
0.10477221697455456,0.927478100223421,0.115,-0.875,0.656,-52.979,-15.274,2.06,-15.313,-15.274,2.06
0.1120988498322772,0.9981404939476901,0.118,-0.881,0.568,-51.361,-19.18,2.228,-14.422,-19.18,2.228
0.12363324304076892,0.9613529268326875,0.127,-0.838,0.585,-52.567,-17.639,3.525,-14.6,-17.639,3.525
0.10987113464069946,0.92613400311809,0.114,-0.826,0.621,-50.659,-11.49,5.219,-12.464,-11.49,5.219
0.0869650609017505,0.903668707457079,0.093,-0.838,0.66,-48.126,-5.142,5.905,-12.464,-5.142,5.905
0.07638406103464804,0.9623719456432193,0.079,-0.847,0.59,-42.725,8.026,6.592,-14.244,8.026,6.592
0.10153331947391214,1.023212874297501,0.1,-0.838,0.511,-41.611,13.138,6.958,-12.82,13.138,6.958
0.08929666974776813,1.023820674773879,0.089,-0.849,0.517,-43.213,10.193,7.05,-14.244,10.193,7.05
0.09032365575062759,1.0322339913653455,0.092,-0.872,0.521,-43.762,5.478,7.599,-14.066,5.478,7.599
0.13096533989042633,0.9720947578000556,0.14,-0.878,0.599,-42.374,-2.838,7.492,-12.108,-2.838,7.492
0.07541075314788036,0.9779204674784194,0.086,-0.944,0.636,-36.865,-15.472,6.317,-12.998,-15.472,6.317
0.09442397327383105,1.0348353957064655,0.102,-0.926,0.55,-32.532,-8.911,6.897,-14.066,-8.911,6.897
0.09401051576705131,0.9825213179149226,0.096,-0.847,0.565,-31.799,-4.059,6.821,-11.751,-4.059,6.821
0.061648520375684766,0.9918725918231387,0.066,-0.895,0.585,-29.602,-1.282,7.675,-10.327,-1.282,7.675
0.09089894928232611,1.0216556390498637,0.095,-0.889,0.544,-28.717,4.791,8.606,-12.642,4.791,8.606
0.08626745415116809,1.071132270734304,0.087,-0.883,0.482,-31.082,8.926,9.186,-13.176,8.926,9.186
0.07924499333905616,1.1244511803798378,0.078,-0.886,0.424,-35.522,7.675,9.293,-11.039,7.675,9.293
0.06664271587757274,1.1328665189991114,0.065,-0.882,0.413,-39.81,4.349,8.118,-12.108,4.349,8.118
0.05853261466234465,1.120252350945491,0.058,-0.891,0.431,-40.604,-5.112,6.714,-11.573,-5.112,6.714
0.046847900788731016,1.0990188156141467,0.049,-0.931,0.475,-39.322,-9.033,6.516,-11.573,-9.033,6.516
0.04737110800693983,1.060989269979537,0.051,-0.939,0.525,-33.859,-11.78,5.936,-11.573,-11.78,5.936
0.058012344394976115,1.1158065101238375,0.06,-0.928,0.454,-28.03,-5.264,7.431,-10.149,-5.264,7.431
0.07966343563412169,1.1332416955351807,0.078,-0.885,0.414,-26.825,8.011,9.262,-10.861,8.011,9.262
0.060496163661585646,1.1116633598076038,0.06,-0.888,0.439,-28.442,13.077,10.788,-10.683,13.077,10.788
0.04657868528612639,1.08369515637571,0.048,-0.91,0.482,-30.93,11.963,10.864,-10.861,11.963,10.864
0.07048071803088873,1.0528177543412693,0.075,-0.923,0.526,-30.807,8.804,9.933,-11.395,8.804,9.933
0.0914084331153767,1.084140226512997,0.098,-0.945,0.5,-30.151,18.082,7.751,-9.259,18.082,7.751
0.08633488109715112,1.1561073360219951,0.087,-0.92,0.405,-30.869,23.438,6.897,-10.149,23.438,6.897
0.035679882987650936,1.2404138486789547,0.034,-0.901,0.309,-34.851,29.755,7.172,-9.971,29.755,7.172
0.03701100752487561,1.2567405017604538,0.035,-0.899,0.292,-40.1,27.008,8.072,-9.615,27.008,8.072
0.054025602523648374,1.1344716656108846,0.054,-0.905,0.422,-41.336,25.452,6.516,-9.437,25.452,6.516
-0.008123130771872485,1.0893871622965137,-0.009,-0.982,0.513,-33.905,24.078,4.105,-9.081,24.078,4.105
-0.005458044686869638,1.1148784255207287,-0.006,-0.987,0.484,-25.742,29.068,3.036,-9.615,29.068,3.036
0.04109123265212087,1.1513792733999795,0.042,-0.933,0.416,-22.72,33.34,2.609,-10.149,33.34,2.609
0.05085783867685807,1.1610202605842208,0.052,-0.937,0.407,-22.736,33.829,2.441,-9.437,33.829,2.441
0.05468793188112287,1.1514018368526349,0.057,-0.951,0.424,-24.231,31.662,1.984,-8.547,31.662,1.984
0.020252917570486334,1.1861703240535801,0.021,-0.961,0.389,-27.054,25.848,1.617,-9.259,25.848,1.617
0.02078637897092333,1.1739698824359635,0.022,-0.976,0.409,-31.128,11.337,2.518,-9.081,11.337,2.518
0.021950602493288104,1.1415191313370945,0.024,-0.994,0.455,-34.225,-3.372,3.22,-8.725,-3.372,3.22
0.026984397752123548,1.1401480064905996,0.03,-1.01,0.464,-35.599,-9.476,3.342,-8.547,-9.476,3.342
0.04871183343080036,1.1614818505380586,0.055,-1.035,0.449,-36.774,0.092,3.25,-7.834,0.092,3.25
0.05143400131090643,1.1552313215290322,0.057,-1.013,0.447,-36.88,7.935,3.067,-8.903,7.935,3.067
0.036515207446237805,1.1948124445061143,0.039,-0.993,0.392,-37.079,20.233,2.579,-8.012,20.233,2.579
0.02309267464355008,1.2067317208486072,0.024,-0.971,0.37,-37.689,20.859,2.579,-8.19,20.859,2.579
0.03928735738908325,1.193392129512219,0.04,-0.946,0.375,-37.277,15.182,2.762,-8.547,15.182,2.762
0.05760714755495113,1.1751179614869147,0.06,-0.96,0.401,-35.492,11.414,2.625,-7.834,11.414,2.625
0.06303141780007833,1.2009448474708242,0.066,-0.975,0.378,-34.424,11.002,2.09,-8.725,11.002,2.09
0.06083904019380042,1.232190054031297,0.064,-0.991,0.349,-35.843,12.314,0.32,-8.19,12.314,0.32
0.050018519541544765,1.2158566236982207,0.052,-0.974,0.361,-35.904,11.551,-0.29,-7.834,11.551,-0.29
0.04991545122487887,1.2299049926797303,0.052,-0.981,0.348,-34.775,12.909,-0.854,-7.122,12.909,-0.854
0.031192823591199355,1.2431870666901357,0.032,-0.971,0.33,-32.883,23.254,-1.556,-6.41,23.254,-1.556
0.007026863518737428,1.2858779006815801,0.007,-0.956,0.28,-32.043,33.493,-1.343,-6.588,33.493,-1.343
0.0,1.3118239785930976,0.0,-0.955,0.253,-33.371,34.927,-0.778,-6.766,34.927,-0.778
0.032931939404441064,1.2809172572260261,0.034,-0.989,0.295,-34.286,26.627,-0.671,-5.164,26.627,-0.671
0.03594452238104581,1.2690969608565341,0.038,-1.009,0.314,-32.318,16.403,-1.648,-5.698,16.403,-1.648
0.03167626051923125,1.2404989719656432,0.034,-1.015,0.348,-29.999,12.039,-2.151,-5.876,12.039,-2.151
0.041301202440153596,1.2734022145354678,0.044,-1.018,0.312,-25.711,4.456,-3.174,-5.698,4.456,-3.174
0.05703849471467391,1.3014036377705627,0.059,-0.996,0.275,-24.2,-4.456,-3.479,-5.698,-4.456,-3.479
0.019162744436212683,1.2842041107413675,0.02,-1.001,0.295,-24.887,-8.804,-3.433,-6.766,-8.804,-3.433
0.0028581553808739403,1.2378982980472364,0.003,-0.992,0.343,-24.307,2.243,-1.77,-5.876,2.243,-1.77
-0.015679775302302027,1.2682622535411772,-0.016,-0.974,0.304,-22.934,13.153,0.031,-7.656,13.153,0.031
-0.019121049821528006,1.298718072381293,-0.019,-0.957,0.267,-24.46,16.51,1.114,-5.342,16.51,1.114
0.005221663247219077,1.330376902594038,0.005,-0.93,0.228,-26.489,15.9,1.16,-6.588,15.9,1.16
0.015579759988369364,1.339170359584703,0.015,-0.937,0.221,-31.006,11.047,0.275,-4.985,11.047,0.275
0.04978755904427567,1.3457092728984625,0.048,-0.939,0.215,-34.119,6.302,-0.824,-5.342,6.302,-0.824
0.06931918039818832,1.3674177560172012,0.066,-0.931,0.192,-35.507,2.625,-2.335,-5.164,2.625,-2.335
0.04836818672561515,1.3390569600379318,0.047,-0.945,0.223,-34.912,0.122,-2.655,-5.52,0.122,-2.655
0.03191986050194351,1.3207354228172377,0.032,-0.971,0.248,-31.235,-3.891,-1.846,-5.52,-3.891,-1.846
0.029460268703557158,1.3115227117901822,0.03,-0.984,0.261,-26.84,-7.584,-1.648,-5.164,-7.584,-1.648
0.02110989936196221,1.321916196021397,0.021,-0.964,0.245,-24.948,-7.126,-1.617,-4.451,-7.126,-1.617
0.024863939284049803,1.3290848045941592,0.024,-0.937,0.231,-22.079,-0.793,-1.144,-6.054,-0.793,-1.144
0.011329478629570207,1.322070491598724,0.011,-0.941,0.239,-20.859,4.7,-0.717,-5.342,4.7,-0.717
0.010957019564450441,1.3026222111658856,0.011,-0.968,0.266,-20.706,4.913,0.107,-4.095,4.913,0.107
0.031255072613716316,1.3179900348931397,0.031,-0.96,0.248,-21.011,4.517,0.443,-3.917,4.517,0.443
0.04345371296565164,1.3412689725516063,0.043,-0.963,0.225,-24.017,-4.211,0.488,-3.561,-4.211,0.488
0.07022584832772348,1.3904997610145746,0.071,-0.993,0.181,-29.327,-20.752,-0.031,-4.807,-20.752,-0.031
0.06769513591728875,1.381222273459907,0.068,-0.985,0.189,-31.631,-26.993,-0.259,-3.917,-26.993,-0.259
0.0763648871704862,1.3402244812507247,0.076,-0.967,0.227,-33.295,-26.566,-0.366,-5.164,-26.566,-0.366
0.044212121016046574,1.3436206606112837,0.044,-0.969,0.224,-30.243,-13.519,-0.793,-3.917,-13.519,-0.793
0.010450492364095735,1.3772949878827445,0.01,-0.939,0.184,-24.597,-3.159,-0.824,-3.383,-3.159,-0.824
0.010363386165953226,1.3778722818584046,0.01,-0.947,0.185,-19.562,-4.7,0.198,-3.739,-4.7,0.198
0.021570456782264876,1.3607075135758127,0.021,-0.952,0.203,-15.198,-11.826,1.358,-4.273,-11.826,1.358
0.16519005417896424,1.3760313508809008,0.174,-1.024,0.202,-21.622,9.415,-1.068,-3.917,9.415,-1.068
-0.04219212062962945,1.246502866245573,-0.042,-0.943,0.317,-34.027,19.043,-1.892,-4.095,19.043,-1.892
-0.028002613028482132,1.362963497179485,-0.03,-1.048,0.221,-41.122,-18.967,-2.197,-4.095,-18.967,-2.197
0.017686975866738765,1.2290248907292507,0.019,-1.012,0.36,-34.683,-21.286,-1.892,-2.849,-21.286,-1.892
-0.024414290272931235,1.273402214535468,-0.026,-1.018,0.312,-24.551,-1.022,1.099,-4.451,-1.022,1.099
-0.03417848848821436,1.342166917704518,-0.035,-0.997,0.232,-17.761,9.369,2.747,-3.561,9.369,2.747
-0.028811076812057135,1.3696978019951873,-0.029,-0.986,0.201,-16.373,9.155,4.227,-2.849,9.155,4.227
-0.040018659336985125,1.3632498036089071,-0.041,-1.002,0.211,-15.686,4.822,6.012,-2.493,4.822,6.012
-0.010668602465123574,1.3288757581104913,-0.011,-1.001,0.247,-13.519,2.625,6.744,-3.561,2.625,6.744
-0.016364670944353996,1.2968605649757348,-0.017,-1.0,0.281,-12.07,0.992,6.531,-3.383,0.992,6.531
-0.024317905980191085,1.2863286658249324,-0.026,-1.026,0.3,-8.865,-3.815,6.653,-2.849,-3.815,6.653
0.0018959571913936596,1.3129418519218983,0.002,-1.02,0.269,-5.402,-9.613,6.226,-1.781,-9.613,6.226
0.012762666373198752,1.3420105801855542,0.013,-0.992,0.231,-2.777,-15.411,5.417,-3.027,-15.411,5.417
0.0099866484572268,1.341078106841586,0.01,-0.975,0.228,0.732,-7.599,5.844,-1.602,-7.599,5.844
0.017194981829379678,1.3474093996889067,0.017,-0.964,0.219,7.568,11.749,7.828,-1.602,11.749,7.828
0.016107835151831795,1.3495064411977509,0.016,-0.969,0.218,14.359,21.469,10.193,-2.137,21.469,10.193
0.020134829844722025,1.307908436525302,0.021,-1.007,0.271,16.891,21.622,11.459,-2.137,21.622,11.459
0.05057178571026165,1.3139878583939784,0.055,-1.051,0.276,19.699,18.585,11.688,-3.561,18.585,11.688
0.04648185874872977,1.3506858662686858,0.049,-1.028,0.23,20.813,9.766,8.27,-2.849,9.766,8.27
0.1223005237756109,1.3774183462473446,0.126,-1.006,0.197,19.226,-0.168,6.516,-2.493,-0.168,6.516
0.11449379218370753,1.365360147916785,0.115,-0.979,0.204,15.991,-5.432,5.569,-3.205,-5.432,5.569
0.1101984338054187,1.3641289868714135,0.11,-0.973,0.204,13.26,-4.303,5.417,-4.095,-4.303,5.417
0.06765079974385552,1.3313758471262451,0.068,-0.975,0.238,13.336,-3.448,5.112,-2.315,-3.448,5.112
0.02151649540456125,1.3187003461268227,0.022,-0.99,0.255,14.74,-3.464,5.173,-2.493,-3.464,5.173
-0.003913048355735436,1.3075472716199688,-0.004,-0.987,0.266,19.653,-2.64,5.783,-2.671,-2.64,5.783
-0.014443636634986635,1.2907770927651026,-0.015,-0.998,0.287,26.443,-0.061,6.577,-4.273,-0.061,6.577
-0.025279445024023583,1.2899586021736946,-0.026,-0.988,0.285,32.822,0.961,7.462,-2.849,0.961,7.462
-0.013900010839925165,1.2911327842928666,-0.014,-0.968,0.278,37.323,1.907,8.301,-3.739,1.907,8.301
-0.014946349244352461,1.2786714022265064,-0.015,-0.961,0.289,39.749,7.141,8.514,-4.807,7.141,8.514
-0.023760268648769126,1.2681477393535636,-0.024,-0.964,0.301,40.695,13.092,9.186,-3.739,13.092,9.186
-0.02922409949994532,1.262912372005113,-0.03,-0.978,0.311,40.665,17.532,10.208,-5.342,17.532,10.208
-0.0328160932689529,1.2597323884631768,-0.034,-0.986,0.317,40.741,19.089,11.276,-2.849,19.089,11.276
-0.0246097981041443,1.2370702970025746,-0.026,-0.998,0.346,41.824,16.907,11.993,-4.095,16.907,11.993
-0.014005620574199235,1.2100584459472221,-0.015,-1.002,0.378,42.938,15.93,12.115,-5.164,15.93,12.115
0.0,1.1725413442344779,0.0,-1.003,0.422,46.829,16.342,11.963,-4.629,16.342,11.963
-0.010840528607232218,1.1649555490983734,-0.012,-1.017,0.437,52.292,17.349,11.383,-4.629,17.349,11.383
0.010007567814099854,1.1914725813325668,0.011,-1.021,0.407,57.388,18.097,11.093,-6.054,18.097,11.093
0.01856761587025715,1.208222153892021,0.02,-1.007,0.382,60.715,19.287,10.269,-5.698,19.287,10.269
-0.004627761947097084,1.2183087500971623,-0.005,-1.014,0.373,63.232,19.028,10.04,-5.698,19.028,10.04
-0.018513347617575653,1.2270873696672917,-0.02,-1.017,0.364,65.887,20.813,11.215,-4.807,20.813,11.215
-0.016992319340525176,1.232027409595935,-0.018,-0.999,0.352,67.047,22.552,12.192,-5.698,22.552,12.192
-0.0401577021616673,1.218183903610292,-0.042,-0.981,0.361,69.977,22.842,14.145,-6.588,22.842,14.145
-0.06054138923865896,1.2170931807137748,-0.063,-0.975,0.36,72.906,17.822,16.876,-5.876,17.822,16.876
-0.035741827091534784,1.2123649846416027,-0.037,-0.969,0.363,74.326,15.64,18.204,-6.41,15.64,18.204
-0.010709449360517867,1.1707625948510854,-0.011,-0.946,0.4,74.829,18.28,17.303,-6.588,18.28,17.303
-0.015927180262671013,1.1272633557852032,-0.017,-0.964,0.458,76.538,21.744,16.098,-6.41,21.744,16.098
-0.017429772198929612,1.1219199043786114,-0.019,-0.982,0.473,79.239,22.095,15.686,-7.122,22.095,15.686
