0.0583376069920067,0.02531104914284831,0.06,-0.026,1.027,-5.112,2.487,57.693,-12.108,2.487,57.693
0.024642939818750553,0.023664220779072858,0.025,-0.024,1.014,-4.486,2.167,53.329,-12.642,2.167,53.329
-0.005886685810504723,0.021586440380942862,-0.006,-0.022,1.019,-4.608,0.641,52.109,-13.176,0.641,52.109
-0.04212213060035592,0.021565283768158194,-0.043,-0.022,1.02,-4.898,1.816,53.467,-12.82,1.816,53.467
-0.07045190276078829,0.014909431936108594,-0.071,-0.015,1.006,-5.417,1.511,57.236,-12.464,1.511,57.236
-0.09912920256979565,-0.030835993869729857,-0.1,0.031,1.005,-5.081,-0.977,62.378,-11.573,-0.977,62.378
-0.10778054733873163,-0.052635234616581233,-0.109,0.053,1.006,-5.447,-0.885,67.749,-12.998,-0.885,67.749
-0.08398412994380547,-0.07335375038526934,-0.085,0.074,1.007,-5.798,0.977,69.87,-11.395,0.977,69.87
-0.07752731712300628,-0.06198944119452005,-0.079,0.063,1.015,-5.768,2.06,72.433,-11.395,2.06,72.433
-0.05402583468029643,-0.04524469204960293,-0.055,0.046,1.016,-5.829,0.977,72.845,-9.793,0.977,72.845
-0.06327585214479545,-0.046547127004167306,-0.064,0.047,1.009,-5.859,1.038,71.854,-11.573,1.038,71.854
-0.056953169580270205,-0.05015475328654889,-0.058,0.051,1.016,-5.569,0.366,69.138,-9.793,0.366,69.138
-0.07414572302834546,-0.05747630730370915,-0.075,0.058,1.008,-5.737,1.74,65.781,-11.395,1.74,65.781
-0.09251387684059595,-0.07904289417859259,-0.094,0.08,1.01,-5.341,2.808,62.378,-11.217,2.808,62.378
-0.10973925495226618,-0.08248176450403154,-0.111,0.083,1.004,-5.447,1.663,60.211,-9.971,1.663,60.211
-0.09308506933156956,-0.06161345767347978,-0.094,0.062,1.005,-5.295,3.937,57.648,-10.683,3.937,57.648
-0.06938212487962275,-0.023828656791426907,-0.07,0.024,1.007,-5.676,2.38,55.588,-10.327,2.38,55.588
-0.04753592240426385,-0.0019821579590675897,-0.048,0.002,1.009,-6.165,5.463,52.948,-10.149,5.463,52.948
-0.03527940583098882,0.001960781800871728,-0.036,-0.002,1.02,-5.966,8.56,49.881,-9.971,8.56,49.881
-0.005886685810504723,0.021586440380942862,-0.006,-0.022,1.019,-5.753,8.881,48.325,-9.793,8.881,48.325
0.004855195821323842,0.03982344378059556,0.005,-0.041,1.029,-5.051,8.392,46.143,-9.971,8.392,46.143
0.003929440555291534,0.06192858391843162,0.004,-0.063,1.016,-4.608,7.98,45.929,-8.368,7.98,45.929
0.018597180494794984,0.0833038202944551,0.019,-0.085,1.018,-5.081,6.424,46.188,-8.903,6.424,46.188
0.026162557737676607,0.10584081830186176,0.027,-0.109,1.026,-5.554,3.571,46.906,-9.437,3.571,46.906
0.0077460538369402525,0.11450664612930139,0.008,-0.118,1.026,-4.944,1.785,48.767,-8.903,1.785,48.767
0.011678800320756775,0.11216194918697626,0.012,-0.115,1.021,-4.15,0.656,51.041,-7.834,0.656,51.041
-0.006843166857652573,0.07534728400079244,-0.007,-0.077,1.02,-3.693,0.656,53.345,-8.012,0.656,53.345
-0.017503666619574032,0.06618001526381181,-0.018,-0.068,1.026,-3.22,0.076,54.794,-9.793,0.076,54.794
-0.033403711616305676,0.0304723738725794,-0.034,-0.031,1.017,-2.716,-2.396,54.962,-7.656,-2.396,54.962
-0.06044213208715146,-0.0009920631666040373,-0.061,0.001,1.008,-2.518,-4.089,54.81,-8.903,-4.089,54.81
-0.029480346503355945,-0.025559820827498074,-0.03,0.026,1.017,-3.128,-6.317,53.558,-9.259,-6.317,53.558
-0.015122758206349696,-0.04034137096795582,-0.015,0.04,0.991,-4.578,-7.339,50.674,-10.327,-7.339,50.674
-0.0019499470291906575,-0.03608189444021596,-0.002,0.037,1.025,-5.02,-2.319,46.677,-8.368,-2.319,46.677
0.010717126816549929,-0.02630971725292219,0.011,0.027,1.026,-4.578,-2.548,41.809,-8.368,-2.548,41.809
-0.004924692042528489,-0.023640914966024665,-0.005,0.024,1.015,-4.196,1.099,37.643,-7.834,1.099,37.643
-0.010909667373613933,-0.021821932321208205,-0.011,0.022,1.008,-4.272,-0.916,34.576,-9.615,-0.916,34.576
0.029518281893346328,0.006889654766256212,0.03,-0.007,1.016,-3.83,-1.511,32.639,-9.437,-1.511,32.639
0.0337999969089071,0.014491739065500026,0.035,-0.015,1.035,-3.403,0.656,27.252,-8.19,0.656,27.252
0.03410713860651902,0.03900459820480484,0.035,-0.04,1.025,-3.174,0.87,25.803,-7.834,0.87,25.803
0.04386894876831695,0.046840712915969654,0.045,-0.048,1.024,-2.655,3.296,23.3,-8.19,3.296,23.3
0.042786246279044975,0.037956445188314356,0.044,-0.039,1.027,-2.777,2.853,21.149,-8.725,2.853,21.149
0.08759673598776553,0.019302621618683208,0.091,-0.02,1.036,-2.808,0.763,19.302,-8.547,0.763,19.302
0.05566081585312969,0.0019550317222873843,0.057,-0.002,1.023,-2.029,-2.411,16.739,-7.656,-2.411,16.739
0.05073648353371701,-0.0068358310217710595,0.052,0.007,1.024,-1.526,-2.701,15.518,-6.944,-2.701,15.518
0.06928784765539218,-0.011729667306521543,0.071,0.012,1.023,-1.297,-1.755,13.367,-8.725,-1.755,13.367
0.054739126263931494,-0.0048923288732550625,0.056,0.005,1.022,-0.763,-3.052,10.483,-7.656,-3.052,10.483
0.060203808600182054,-0.0009881419708746317,0.061,0.001,1.012,-0.809,-0.565,6.561,-8.012,-0.565,6.561
-0.008840361156745925,-0.007858384402201301,-0.009,0.008,1.018,-1.099,2.548,1.434,-9.081,2.548,1.434
0.0019624934055486945,-0.014719250934850448,0.002,0.015,1.019,-0.443,3.448,-3.174,-8.19,3.448,-3.174
0.02254169053853378,-0.01764522729112292,0.023,0.018,1.02,0.092,5.234,-10.33,-8.012,5.234,-10.33
0.011749914869339252,-0.021544168579046022,0.012,0.022,1.021,0.595,6.607,-18.768,-8.012,6.607,-18.768
0.013694882926122505,-0.020545054033400244,0.014,0.021,1.022,1.343,7.828,-26.688,-8.19,7.828,-26.688
0.009839457217539923,-0.023617655004950524,0.01,0.024,1.016,1.816,10.33,-33.707,-7.122,10.33,-33.707
0.004949057584867597,-0.02375790527284396,0.005,0.024,1.01,1.74,11.124,-36.804,-7.478,11.124,-36.804
0.04134110988488711,-0.026594713488437463,0.042,0.027,1.015,1.114,11.581,-42.099,-9.793,11.581,-42.099
0.06530133161295901,-0.022790899507424592,0.066,0.023,1.009,0.336,10.803,-46.326,-9.615,10.803,-46.326
-0.009755746262786424,0.0029268209109409404,-0.01,-0.003,1.025,-0.824,8.682,-45.624,-8.547,8.682,-45.624
0.017542051726990734,-0.0009746585607669362,0.018,0.001,1.026,-0.839,9.552,-40.421,-8.903,9.552,-40.421
0.04332448817649765,0.006743635729824944,0.045,-0.007,1.038,0.198,5.493,-34.698,-8.903,5.493,-34.698
0.051159011940583324,0.012559726013238539,0.053,-0.013,1.035,3.082,-0.504,-29.572,-7.834,-0.504,-29.572
0.050290342113059355,0.015487628935858658,0.052,-0.016,1.033,4.852,-4.074,-26.337,-7.834,-4.074,-26.337
0.05222443317466603,0.010648193858088215,0.054,-0.011,1.033,4.929,-2.701,-26.337,-8.368,-2.701,-26.337
0.0414757257728936,0.01086913717727018,0.042,-0.011,1.012,4.013,0.763,-29.236,-9.615,0.763,-29.236
0.04942511196360574,0.006789420409117994,0.051,-0.007,1.031,3.403,0.931,-31.799,-6.944,0.931,-31.799
0.08272695738671951,0.011845447913331366,0.084,-0.012,1.013,3.021,2.487,-39.627,-10.327,2.487,-39.627
0.06669775676158715,0.004911551860870207,0.068,-0.005,1.018,2.441,1.587,-49.652,-10.149,1.587,-49.652
0.040088248611358866,0.019566974062317284,0.041,-0.02,1.022,2.701,2.731,-58.96,-9.259,2.731,-58.96
0.048261732625493756,0.02028707146286989,0.05,-0.021,1.035,3.571,2.93,-65.506,-9.615,2.93,-65.506
0.0729394140044361,0.03891671376843973,0.077,-0.041,1.053,5.051,1.297,-70.419,-9.793,1.297,-70.419
0.09745388963303604,0.08917009774995317,0.101,-0.092,1.029,6.073,1.144,-73.761,-9.259,1.144,-73.761
0.08755026396196323,0.10533132351241209,0.091,-0.109,1.031,6.546,0.214,-74.493,-8.547,0.214,-74.493
0.11058348215476875,0.10452621977071735,0.116,-0.109,1.039,7.187,-0.504,-74.203,-9.793,-0.504,-74.203
0.19821186326199525,0.12217819305090916,0.206,-0.125,1.018,7.248,-4.044,-76.004,-9.259,-4.044,-76.004
0.19760827022192087,0.12234459044353446,0.21,-0.128,1.041,6.958,-5.096,-77.988,-9.259,-5.096,-77.988
0.11800657325250043,0.10632824388683614,0.124,-0.111,1.04,7.492,-5.127,-81.665,-9.615,-5.127,-81.665
0.027154591310120775,0.07476311486301171,0.028,-0.077,1.028,8.24,-5.432,-82.916,-10.861,-5.432,-82.916
-0.08558916599662614,0.0009861929741694128,-0.087,-0.001,1.014,9.583,-7.355,-79.803,-9.971,-7.355,-79.803
-0.07247315805069156,-0.054726176828638756,-0.073,0.055,1.004,9.964,-9.094,-80.078,-10.505,-9.094,-80.078
-0.04449148241953044,-0.0971090991123547,-0.045,0.098,1.006,9.918,-8.987,-81.39,-12.108,-8.987,-81.39
0.029814520227858382,-0.10857137503873086,0.03,0.109,1.0,9.384,-8.316,-87.326,-11.395,-8.316,-87.326
0.07227592373256557,-0.08042317581943183,0.073,0.081,1.005,8.728,-2.792,-96.619,-11.217,-2.792,-96.619
0.08672710542871054,-0.03517610017471136,0.089,0.036,1.023,7.935,2.93,-107.147,-12.464,2.93,-107.147
0.07365293509797609,0.0,0.076,-0.0,1.03,8.286,3.418,-116.516,-11.573,3.418,-116.516
0.06299290891001026,0.031057971162632116,0.065,-0.032,1.03,9.766,3.082,-123.154,-12.642,3.082,-123.154
0.0702886857055795,0.07433088716766525,0.073,-0.077,1.034,11.337,3.769,-127.625,-13.71,3.769,-127.625
0.07399375108244699,0.09545371433271416,0.077,-0.099,1.034,12.146,0.549,-130.936,-12.286,0.549,-130.936
0.07839393854357661,0.13480307643117695,0.083,-0.142,1.047,13.84,-4.7,-132.69,-14.6,-4.7,-132.69
0.04300492511875785,0.16813562026874695,0.045,-0.175,1.031,15.152,-2.869,-132.401,-13.71,-2.869,-132.401
0.007706701133573016,0.15865526218640139,0.008,-0.164,1.025,15.06,-0.305,-130.493,-14.956,-0.305,-130.493
-0.04001212234926933,0.10957893821892989,-0.041,-0.112,1.018,15.121,-1.892,-128.754,-15.491,-1.892,-128.754
-0.04391483955523862,0.0772212621202972,-0.045,-0.079,1.021,15.717,-5.173,-124.725,-14.778,-5.173,-124.725
-0.08676175615964288,0.04888470164941989,-0.089,-0.05,1.022,14.816,-7.523,-122.101,-15.847,-7.523,-122.101
-0.1306709352985902,0.006916885736420873,-0.133,-0.007,1.012,13.229,-4.593,-120.316,-15.847,-4.593,-120.316
-0.2142468348004442,0.015181019904320322,-0.215,-0.015,0.988,12.527,0.946,-118.668,-16.737,0.946,-118.668
-0.2711885822310083,0.01213287276826579,-0.275,-0.012,0.989,12.177,-0.885,-116.821,-18.696,-0.885,-116.821
-0.3117928690047947,-0.04130713527704707,-0.32,0.041,0.992,12.711,-0.931,-115.524,-17.805,-0.931,-115.524
-0.16305558028249478,-0.07737997875943643,-0.166,0.078,1.006,13.184,-2.502,-116.531,-19.23,-2.502,-116.531
-0.09927764865828671,-0.043840286623526833,-0.1,0.044,1.003,13.26,0.122,-123.856,-19.23,0.122,-123.856
-0.13641640984798817,0.009017791620220707,-0.137,-0.009,0.998,13.382,-3.632,-130.066,-19.408,-3.632,-130.066
-0.20464471081111024,0.022413400039470305,-0.213,-0.023,1.026,13.855,-5.157,-131.271,-20.832,-5.157,-131.271
-0.17417059076259167,-0.009615088299702514,-0.183,0.01,1.04,15.564,-3.204,-127.655,-20.832,-3.204,-127.655
-0.19474481666298965,-0.029543355995900845,-0.207,0.031,1.049,17.395,-0.305,-121.841,-20.832,-0.305,-121.841
-0.22587184664430154,-0.05141096817632371,-0.237,0.053,1.03,18.356,-0.412,-113.22,-21.188,-0.412,-113.22
-0.1572510107602718,-0.050296364036614485,-0.164,0.052,1.033,19.15,0.946,-106.537,-22.079,0.946,-106.537
-0.13744564549698843,-0.012487343208549823,-0.144,0.013,1.041,20.493,4.562,-101.593,-23.503,4.562,-101.593
-0.06673663192568606,0.053893814281351565,-0.067,-0.054,1.001,19.302,11.856,-98.831,-23.325,11.856,-98.831
-0.004962792805407739,0.09443413239941831,-0.005,-0.095,1.003,18.188,18.372,-98.663,-24.749,18.372,-98.663
0.09753417725548585,0.01732752149738724,0.096,-0.017,0.981,12.741,49.973,-104.309,0.0,49.973,-104.309
0.12176673839041711,0.02294679123935305,0.112,-0.021,0.915,8.865,59.723,-107.956,0.0,59.723,-107.956
0.06071704749809259,0.04360036477410564,0.053,-0.038,0.871,2.441,49.347,-110.077,0.0,49.347,-110.077
-0.3003257761600851,0.0879002077069036,-0.254,-0.072,0.817,-1.709,34.348,-107.941,0.0,34.348,-107.941
-0.40761232393330427,0.08125393296989053,-0.399,-0.075,0.921,-4.623,1.694,-90.179,0.0,1.694,-90.179
-0.4582834430540954,0.055548992447168356,-0.542,-0.061,1.097,-1.404,-14.008,-76.141,0.0,-14.008,-76.141
-0.3886658568020648,0.05504821258590247,-0.454,-0.061,1.107,8.606,-42.74,-46.967,0.0,-42.74,-46.967
-0.35471902344044287,0.048289567306397864,-0.399,-0.052,1.076,10.773,-48.798,-36.194,0.0,-48.798,-36.194
-0.31715803992985686,-0.009146086428769925,-0.323,0.009,0.984,9.949,-38.04,-23.361,0.0,-38.04,-23.361
-0.28487967541417025,-0.04200114660596796,-0.272,0.039,0.928,6.683,-31.906,-18.448,0.0,-31.906,-18.448
-0.22735491716730236,-0.05202527496642402,-0.218,0.049,0.941,4.791,-30.731,-18.967,0.0,-30.731,-18.967
-0.20874081120544605,-0.0364949452417403,-0.209,0.036,0.986,3.372,-33.157,-23.361,0.0,-33.157,-23.361
-0.17926877046597076,0.00845050306664211,-0.193,-0.009,1.065,4.532,-36.011,-27.084,0.0,-36.011,-27.084
-0.11509225116727421,0.086575498749074,-0.123,-0.092,1.06,8.026,-36.377,-38.391,0.0,-36.377,-38.391
-0.0925669957161049,0.1205951720566863,-0.098,-0.127,1.048,9.247,-24.445,-53.284,0.0,-24.445,-53.284
-0.08333660479161044,0.130083844598348,-0.085,-0.132,1.009,9.125,-14.038,-60.501,0.0,-14.038,-60.501
-0.050924495477631004,0.0850501016755038,-0.051,-0.085,0.997,9.109,-6.348,-70.053,0.0,-6.348,-70.053
-0.04867178923734936,0.07007834241965306,-0.048,-0.069,0.983,8.789,-5.585,-72.723,0.0,-5.585,-72.723
-0.06677413598045712,0.04358293183282155,-0.066,-0.043,0.986,7.156,-6.607,-73.212,0.0,-6.607,-73.212
-0.07189166895228721,0.042613780549840524,-0.071,-0.042,0.985,5.096,-8.575,-67.947,0.0,-8.575,-67.947
-0.08518329818473372,0.04767755874095111,-0.086,-0.048,1.006,4.257,-9.506,-63.69,0.0,-9.506,-63.69
-0.08435160812318492,0.05438181112586046,-0.084,-0.054,0.992,2.426,-14.236,-52.719,0.0,-14.236,-52.719
-0.10861680759503381,0.03402090244306907,-0.109,-0.034,0.999,1.251,-17.7,-46.356,0.0,-17.7,-46.356
-0.11194991251792451,0.027348802483623803,-0.111,-0.027,0.987,-0.992,-20.691,-33.63,0.0,-20.691,-33.63
-0.10058927314863449,0.011445910124859158,-0.097,-0.011,0.961,-2.533,-20.63,-28.03,0.0,-20.63,-28.03
-0.10591768719560647,-0.002105260047634261,-0.101,0.002,0.95,-6.165,-19.531,-20.355,0.0,-19.531,-20.355
-0.10984020966100173,-0.006362586463169125,-0.104,0.006,0.943,-8.118,-20.142,-18.127,0.0,-20.142,-18.127
-0.08971622984638854,-0.003138065013118733,-0.086,0.003,0.956,-12.299,-21.942,-15.808,0.0,-21.942,-15.808
-0.07412501906276983,-0.006103688189009079,-0.073,0.006,0.983,-13.992,-21.301,-16.144,0.0,-21.301,-16.144
-0.05324260503112223,-0.007751782712206873,-0.055,0.008,1.032,-15.656,-16.281,-19.302,0.0,-16.281,-19.302
-0.06805548719458954,-0.004484274874815979,-0.076,0.005,1.115,-15.335,-11.2,-21.942,0.0,-11.2,-21.942
-0.08602202840001831,0.006968528314647897,-0.099,-0.008,1.148,-7.477,-2.502,-26.657,0.0,-2.502,-26.657
-0.08022991273732863,0.010166008369433002,-0.087,-0.011,1.082,-1.663,0.214,-28.671,0.0,0.214,-28.671
-0.027964722022704815,0.000999000666665868,-0.028,-0.001,1.001,3.235,6.851,-35.461,0.0,6.851,-35.461
-0.013999078442260057,0.0009999996666668666,-0.014,-0.001,1.0,2.899,8.392,-45.12,0.0,8.392,-45.12
-0.023942261294424817,0.020955016088940695,-0.024,-0.021,1.002,2.731,8.774,-49.469,0.0,8.774,-49.469
-0.03794235970645171,0.027257123125044695,-0.039,-0.028,1.027,3.25,8.804,-54.352,0.0,8.804,-54.352
-0.05138272059624543,0.004761868769161186,-0.054,-0.005,1.05,5.463,6.821,-53.68,-31.159,6.821,-53.68
-0.10689348403039808,-0.019054864982713245,-0.107,0.019,0.997,5.249,3.891,-48.05,-30.981,3.891,-48.05
-0.09753677393775151,-0.02623010786979773,-0.097,0.026,0.991,4.379,2.457,-44.205,0.0,2.457,-44.205
-0.05358698811426131,-0.014169092199037807,-0.053,0.014,0.988,2.35,-0.595,-36.423,0.0,-0.595,-36.423
-0.02313459944207359,0.0030180994879979365,-0.023,-0.003,0.994,1.312,-2.213,-33.157,0.0,-2.213,-33.157
-0.0039483697821127844,0.011845447913331367,-0.004,-0.012,1.013,-0.656,-5.096,-28.778,0.0,-5.096,-28.778
-0.010719838954564652,0.01364437738829458,-0.011,-0.014,1.026,-1.083,-6.912,-27.466,0.0,-6.912,-27.466
-0.035938889908331564,0.012632952798339125,-0.037,-0.013,1.029,-1.541,-13.168,-25.101,0.0,-13.168,-25.101
-0.05421017087173699,0.0029069685557452088,-0.056,-0.003,1.032,-1.785,-18.494,-22.552,0.0,-18.494,-22.552
-0.07448350043691263,-0.011939731110313068,-0.075,0.012,1.005,-1.724,-18.616,-21.118,0.0,-18.616,-21.118
-0.08337343821194945,-0.018903220741268805,-0.084,0.019,1.005,-1.602,-12.97,-19.211,0.0,-12.97,-19.211
-0.10437711052441628,-0.02494492452533228,-0.105,0.025,1.002,-1.617,-9.262,-18.768,0.0,-9.262,-18.768
-0.10083887324672884,-0.01289611043333087,-0.102,0.013,1.008,-1.999,-5.157,-18.784,0.0,-5.157,-18.784
-0.06092301923325942,-0.006999885670027949,-0.061,0.007,1.0,-2.441,-4.028,-19.76,0.0,-4.028,-19.76
-0.0029527344520930685,0.0029527473240926892,-0.003,-0.003,1.016,-3.128,-1.053,-23.483,0.0,-1.053,-23.483
-0.010648114035173642,0.0038721974908959072,-0.011,-0.004,1.033,-2.747,1.526,-26.199,0.0,1.526,-26.199
-0.02774121918650039,-0.014353081273820694,-0.029,0.015,1.045,-0.565,0.885,-30.533,0.0,0.885,-30.533
-0.0106474755164758,-0.011616128032355084,-0.011,0.012,1.033,0.717,-0.977,-31.998,0.0,-0.977,-31.998
-0.009716834786546532,-0.014576227068002606,-0.01,0.015,1.029,2.762,-1.709,-34.668,0.0,-1.709,-34.668
-0.015791386754548567,-0.01579335605531672,-0.016,0.016,1.013,3.448,-1.953,-35.446,0.0,-1.953,-35.446
-0.057770750064023164,-0.016665123713940754,-0.059,0.017,1.02,3.357,-1.389,-35.599,0.0,-1.389,-35.599
-0.07854324865096093,-0.01749092747064948,-0.081,0.018,1.029,3.525,-2.609,-33.066,0.0,-2.609,-33.066
-0.09315712901077466,-0.01590323171878845,-0.094,0.016,1.006,3.464,-3.387,-31.174,0.0,-3.387,-31.174
-0.08955637661191605,-0.01614390511832646,-0.089,0.016,0.991,1.999,-3.723,-28.03,0.0,-3.723,-28.03
-0.0773676446209645,-0.01789073507814002,-0.078,0.018,1.006,1.312,-4.776,-26.52,0.0,-4.776,-26.52
-0.06512851022144318,-0.023364783384835615,-0.067,0.024,1.027,1.312,-6.287,-23.926,0.0,-6.287,-23.926
-0.07065726808477019,-0.029089754979756015,-0.073,0.03,1.031,1.846,-6.714,-22.766,0.0,-6.714,-22.766
-0.068678625036352,-0.03538345612415131,-0.07,0.036,1.017,2.06,-7.828,-20.721,0.0,-7.828,-20.721
-0.06127039505452409,-0.03562848123432206,-0.062,0.036,1.01,1.938,-8.224,-19.974,0.0,-8.224,-19.974
-0.033407452354513284,-0.026542437751397193,-0.034,0.027,1.017,1.755,-7.462,-19.608,0.0,-7.462,-19.608
-0.010812171596192993,-0.025559820827498074,-0.011,0.026,1.017,1.953,-6.561,-19.897,0.0,-6.561,-19.897
0.025746907795801247,-0.03467390711352048,0.026,0.035,1.009,2.182,-4.578,-22.354,0.0,-4.578,-22.354
0.03369933491720738,-0.03272640671038203,0.034,0.033,1.008,2.136,-3.525,-24.368,0.0,-3.525,-24.368
0.04765913007427563,-0.027825818140655614,0.048,0.028,1.006,1.846,-1.465,-29.495,0.0,-1.465,-29.495
0.043830693038500936,-0.0209341298562532,0.044,0.021,1.003,1.587,0.443,-34.531,0.0,0.443,-34.531
0.005999565047559643,-0.01099955636554075,0.006,0.011,1.0,1.251,0.214,-36.423,0.0,0.214,-36.423
-0.0189584444786624,-0.01197547539568022,-0.019,0.012,1.002,-0.519,-2.64,-37.994,0.0,-2.64,-37.994
-0.06168054857456631,-0.01372462838266141,-0.063,0.014,1.02,-0.626,-4.013,-37.567,0.0,-4.013,-37.567
-0.06436333114717074,-0.004882773695447826,-0.066,0.005,1.024,-0.504,-5.356,-34.79,0.0,-5.356,-34.79
-0.06552685910373875,-0.005876523930238968,-0.067,0.006,1.021,-0.443,-6.058,-31.281,-34.72,-6.058,-31.281
-0.08418903259627163,-0.013738095411526213,-0.086,0.014,1.019,-0.305,-6.683,-29.404,-34.186,-6.683,-29.404
-0.11680557970048251,-0.019396209360661845,-0.121,0.02,1.031,-0.381,-9.369,-24.933,-33.296,-9.369,-24.933
-0.1307425475688987,-0.02320666484618983,-0.136,0.024,1.034,0.519,-13.214,-20.035,-32.94,-13.214,-20.035
-0.12097864139565952,-0.019452798826660962,-0.125,0.02,1.028,1.511,-15.656,-16.113,0.0,-15.656,-16.113
-0.09038091849707125,-0.012084003929214509,-0.09,0.012,0.993,1.587,-15.121,-15.35,0.0,-15.121,-15.35
-0.0725246487909011,-0.007063454676116587,-0.072,0.007,0.991,0.992,-12.39,-15.549,0.0,-12.39,-15.549
-0.07600465770024789,-0.005009978123041426,-0.076,0.005,0.998,0.748,-10.635,-15.976,0.0,-10.635,-15.976
-0.09691530554307592,-0.0069443328150155526,-0.098,0.007,1.008,0.488,-7.416,-16.266,0.0,-7.416,-16.266
-0.10533474954230355,-0.009881101328066591,-0.107,0.01,1.012,0.732,-5.92,-15.93,0.0,-5.92,-15.93
-0.12200118085833939,-0.01894090509708649,-0.123,0.019,1.003,0.87,-4.044,-14.404,0.0,-4.044,-14.404
-0.13868327049560175,-0.018809662566576176,-0.141,0.019,1.01,0.748,-3.357,-13.336,0.0,-3.357,-13.336
-0.1636700738605628,-0.020768526796476176,-0.167,0.021,1.011,0.778,-3.372,-10.162,0.0,-3.372,-10.162
-0.17361748266633698,-0.020809681479267917,-0.177,0.021,1.009,0.839,-3.021,-6.256,0.0,-3.021,-6.256
-0.171071130969923,-0.018865686021670793,-0.174,0.019,1.007,0.763,-2.029,-4.379,0.0,-2.029,-4.379
-0.15334387864317228,-0.025762386198319377,-0.156,0.026,1.009,0.885,1.419,-1.663,0.0,1.419,-1.663
-0.14849830689576057,-0.026752783240766312,-0.151,0.027,1.009,1.266,4.715,0.671,0.0,4.715,0.671
-0.13329380561115106,-0.03974049736995414,-0.135,0.04,1.006,1.389,5.905,1.877,0.0,5.905,1.877
-0.13128954437295384,-0.05487871717993496,-0.13,0.054,0.983,0.671,6.744,4.379,0.0,6.744,4.379
-0.14007886783701942,-0.057667946921019626,-0.137,0.056,0.97,-0.366,5.89,5.844,0.0,5.89,5.844
-0.1804213876126356,-0.046154095369423054,-0.17,0.043,0.931,-4.654,-0.061,10.376,-34.008,-0.061,10.376
