-177.57260329276053,-179.8573499851473,-177.53095792242186,-179.8874773369105,-0.002,0.044,1.018,-0.656,0.229,1.099,0.009167,-0.010015152,-177.5251034877474,-179.88743399687354
-177.58588000722605,-179.89669290448117,-177.61803715871488,-179.84254171442362,-0.003,0.042,1.019,-0.656,0.275,1.129,0.009088,-0.010015152,-177.6397842133628,-179.83131734762347
-177.5873915525718,-179.9487893698221,-177.59244163769498,-179.92356143010124,-0.001,0.043,1.02,-0.641,0.305,1.175,0.009072,-0.009786147,-177.58602056245857,-179.9438269198152
-177.59688676578767,-116.7268803792272,-177.6247651445973,107.970181278967,0.001,0.042,1.016,-0.656,0.275,1.16,0.009201,-0.010015152,-177.63282298396948,179.94360729880697
-177.6059592369071,-127.73731549057732,-177.636800078962,-122.3159907644341,-0.002,0.042,1.019,-0.702,0.305,1.083,0.009181,-0.010717434,-177.6397842133628,-179.88754446296682
-177.6134880989138,-136.86129396110277,-177.63920566896246,-168.37322545193555,-0.002,0.042,1.019,-0.641,0.29,1.114,0.009341,-0.009786147,-177.6397842133628,-179.88754446296682
-177.6093446817787,-144.3886610079613,-177.5928829087629,-177.58458377778535,-0.002,0.043,1.018,-0.534,0.305,1.129,0.009138,-0.008152578,-177.58128359414857,-179.88743399687354
-177.60633614418896,-150.60063161568408,-177.58551649329064,-179.47192369461882,-0.001,0.043,1.019,-0.595,0.381,1.099,0.009023,-0.009083865,-177.58365439849408,-179.9437717949091
-177.59442891416018,-155.73761999700068,-177.54107863784293,-179.89437779972536,-0.0,0.044,1.02,-0.549,0.229,1.114,0.009049,-0.008381583,-177.52995021274486,-179.9999992351515
-177.59442388860134,-159.97436411112483,-177.57704701685793,-179.93393073211774,-0.001,0.043,1.02,-0.534,0.229,1.16,0.009101,-0.008152578,-177.58602056245857,-179.9438269198152
-177.59318206295865,-163.47690370967692,-177.57855413555515,-179.94170748287073,-0.001,0.043,1.017,-0.656,0.275,1.16,0.009098,-0.010015152,-177.57890813576623,-179.94366121987662
-177.61356572089917,-166.3839000181195,-177.67606989495206,-179.94343835053877,-0.001,0.041,1.021,-0.61,0.305,1.083,0.009337,-0.00931287,-177.70042709623448,-179.94388193673916
-177.62874714195394,-168.79201493783972,-177.68834307651014,-179.98868070154177,-0.0,0.041,1.017,-0.549,0.229,1.083,0.009091,-0.008381583,-177.69139232265687,-179.9999992351515
-177.63140947598959,-170.76993234836974,-177.6458047404691,-179.9526562471819,-0.001,0.042,1.017,-0.641,0.32,1.068,0.009077,-0.009786147,-177.63514794924475,-179.94366121987662
-177.63403202237595,-172.4159669775616,-177.63915440519816,-179.99052294352393,-0.0,0.042,1.018,-0.671,0.275,1.129,0.009163,-0.010244157,-177.63746835457775,-179.9999992351515
-177.6074337011517,-173.77758438402034,-177.50695654135114,-179.99809755231362,-0.0,0.045,1.02,-0.641,0.229,1.083,0.009188,-0.009786147,-177.4738845966097,-179.9999992351515
-177.59571154373796,-111.69255148547393,-177.52729800339114,107.95549867778547,0.001,0.044,1.021,-0.488,0.412,1.114,0.009074,-0.0074502959999999995,-177.53236646790467,179.94388346643618
-177.60455333087862,-123.6097854006128,-177.6154504267655,-122.36386565687255,-0.001,0.042,1.018,-0.565,0.275,1.144,0.009357,-0.008625854999999998,-177.63746835457775,-179.94371656170273
-177.61263188664853,-133.44923869863024,-177.63678231217227,-168.42782913175446,-0.001,0.042,1.02,-0.565,0.198,1.099,0.009156,-0.008625854999999998,-177.64209553894185,-179.9438269198152
-177.60942248114753,-141.55539453216247,-177.5961885821295,-177.59568155345016,-0.002,0.043,1.02,-0.565,0.29,1.038,0.009083,-0.008625854999999998,-177.58602056245857,-179.88765471246074
-177.60552287862168,-148.27078670310019,-177.5823795163989,-179.51912848485452,-0.0,0.043,1.017,-0.549,0.259,1.266,0.009122,-0.008381583,-177.57890813576623,-179.9999992351515
-177.6039677343179,-153.81841161746593,-177.58719855290724,-179.90381829712743,0.0,0.043,1.021,-0.61,0.244,1.144,0.009111,-0.00931287,-177.5883820996447,-179.9999992351515
-177.61136783159674,-158.42262279004373,-177.62743188753868,-179.9807560502287,-0.0,0.042,1.018,-0.61,0.244,1.129,0.009392,-0.00931287,-177.63746835457775,-179.9999992351515
-177.63751567831144,-98.32751447347039,-177.72538775877194,107.95883045707987,0.001,0.04,1.018,-0.687,0.244,1.144,0.009656,-0.010488429,-177.74985140751264,179.94371809139975
-177.63863400040583,-112.64984967630065,-177.65321360333147,-122.31808823529022,-0.002,0.042,1.017,-0.626,0.153,1.19,0.009256,-0.009557142,-177.63514794924475,-179.88732331354197
-177.63000692759837,-124.4388258709603,-177.59568594559866,-168.3285316655357,-0.003,0.043,1.018,-0.58,0.259,1.099,0.009232,-0.008854859999999999,-177.58128359414857,-179.83115164928222
-177.6120944844439,-134.1519642406875,-177.5353423486335,-177.53035490479988,-0.003,0.044,1.016,-0.534,0.244,1.099,0.009191,-0.008152578,-177.5202377168061,-179.8308192740747
-177.58815318614984,-142.23417849872578,-177.48223135250325,-179.41601002511746,-0.002,0.045,1.018,-0.687,0.275,1.144,0.00971,-0.010488429,-177.4689281428093,-179.88743399687354
-177.57922236665846,-148.89903024199094,-177.52042359872823,-179.88319495185084,0.0,0.044,1.02,-0.61,0.229,1.175,0.009212,-0.00931287,-177.52995021274486,-179.9999992351515
-177.59095861246294,-154.38635717752547,-177.61407727144055,-179.93160310591372,-0.001,0.042,1.018,-0.626,0.32,1.053,0.009348,-0.009557142,-177.63746835457775,-179.94371656170273
-177.57121042825096,-158.90595992225565,-177.4999620169049,-179.98631322282932,-0.0,0.045,1.019,-0.702,0.244,1.16,0.009109,-0.010717434,-177.47140879699438,-179.9999992351515
-177.58505791937577,-162.61844379447388,-177.61368583983509,-179.95231439540078,-0.001,0.042,1.02,-0.61,0.351,1.16,0.00913,-0.00931287,-177.64209553894185,-179.9438269198152
-177.59610406527983,-165.69616152042073,-177.63458094494186,-179.9904501887815,-0.0,0.042,1.019,-0.58,0.427,1.099,0.009264,-0.008854859999999999,-177.6397842133628,-179.9999992351515
-177.61349287681796,-168.204724590338,-177.6764093380449,-179.86260100053283,-0.003,0.041,1.015,-0.519,0.397,1.114,0.009168,-0.007923573,-177.68684827549131,-179.83065259528036
-177.60880986942277,-170.29937945105033,-177.59842307042857,-179.97251328677964,0.0,0.043,1.017,-0.534,0.229,1.221,0.009012,-0.008152578,-177.57890813576623,-179.9999992351515
-177.60624973436128,-172.0143325051798,-177.58851762741938,-179.85967989292453,-0.003,0.043,1.02,-0.565,0.305,1.099,0.009601,-0.008625854999999998,-177.58602056245857,-179.83148272106882
-177.6032724973331,-173.4372975644404,-177.58274656887636,-179.83685055395085,-0.003,0.043,1.018,-0.549,0.229,1.19,0.009645,-0.008381583,-177.58128359414857,-179.83115164928222
-177.5911789841853,-174.63774569145195,-177.53858821366805,-179.92238114704753,-0.001,0.044,1.019,-0.519,0.214,1.236,0.009794,-0.007923573,-177.52752922399745,-179.9437717949091
-177.62204721096649,-175.61268740310254,-177.71114059018814,-179.84965452563765,-0.003,0.04,1.02,-0.519,0.259,1.175,0.009965,-0.007923573,-177.7542589447169,-179.83148272106882
-177.60434574316915,-176.41849589317977,-177.5545269774684,-179.8795149834378,-0.002,0.044,1.014,-0.58,0.275,1.175,0.00939,-0.008854859999999999,-177.51535278750464,-179.8869899536905
-177.60204146213238,-177.09795670682928,-177.57784573033985,-179.97589591274885,0.0,0.043,1.019,-0.595,0.229,1.083,0.009256,-0.009083865,-177.58365439849408,-179.9999992351515
-177.6098413529364,-177.6511874729659,-177.62556145969538,-179.95014475769182,-0.001,0.042,1.018,-0.595,0.259,1.053,0.009704,-0.009083865,-177.63746835457775,-179.94371656170273
-177.60656563587716,-178.10320467133442,-177.5920518772519,-179.94503771438983,-0.001,0.043,1.019,-0.565,0.305,1.129,0.009313,-0.008625854999999998,-177.58365439849408,-179.9437717949091
-177.59473531911917,-178.47585015221614,-177.54432159174678,-179.94410430185133,-0.001,0.044,1.021,-0.626,0.305,1.083,0.009439,-0.009557142,-177.53236646790467,-179.94388193673916
-177.61289381108566,-178.7710915360342,-177.66017918699748,-179.89858345844434,-0.002,0.041,1.016,-0.595,0.259,1.144,0.009271,-0.009083865,-177.68912253168205,-179.88721241233068
-177.6086718198805,-179.03338236181295,-177.5970798390863,-179.9797092292629,-0.0,0.043,1.018,-0.61,0.244,1.16,0.009195,-0.00931287,-177.58128359414857,-179.9999992351515
-177.59437793888313,-179.24003988441137,-177.5356234650629,-179.9508186512304,-0.001,0.044,1.016,-0.61,0.275,1.175,0.009301,-0.00931287,-177.5202377168061,-179.94360576910998
-177.60428591203708,-179.40257614473046,-177.6208208503148,-179.90027853378345,-0.002,0.042,1.02,-0.671,0.305,1.114,0.009628,-0.010244157,-177.64209553894185,-179.88765471246074
-177.61154158972445,-179.5340676730089,-177.63415730163516,-179.88999733613636,-0.002,0.042,1.018,-0.656,0.198,1.144,0.00921,-0.010015152,-177.63746835457775,-179.88743399687354
-177.58719864678767,-179.66233470213027,-177.50000362332878,-179.97799240076927,0.0,0.045,1.017,-0.641,0.229,1.144,0.009231,-0.009786147,-177.46644261977144,-179.9999992351515
-177.57838290299668,-179.74771926353253,-177.52397883482632,-179.90571413375778,-0.002,0.044,1.02,-0.641,0.29,1.114,0.009166,-0.009786147,-177.52995021274486,-179.88765471246074
-177.5888768523436,-179.80837833918568,-177.60920517231096,-179.84565671754325,-0.003,0.042,1.015,-0.519,0.29,1.129,0.009244,-0.007923573,-177.6304934453049,-179.83065259528036
-177.587587944577,-179.86889310724007,-177.58117085768723,-179.87880540410816,-0.002,0.043,1.015,-0.534,0.244,1.16,0.00936,-0.008152578,-177.57414320199877,-179.88710129259567
-177.60734180207623,-179.9391173013173,-177.66936518000006,-179.97575254231646,0.0,0.041,1.017,-0.595,0.275,1.022,0.00944,-0.009083865,-177.69139232265687,-179.9999992351515
-177.6032224891144,-179.975866684587,-177.5951113635879,-179.9049118444114,-0.002,0.043,1.016,-0.565,0.305,1.144,0.009228,-0.008625854999999998,-177.57652800963737,-179.88721241233068
-177.59940360547736,-180.0058069800084,-177.57835349230825,-179.89065615183307,-0.002,0.043,1.015,-0.595,0.259,1.144,0.009169,-0.009083865,-177.57414320199877,-179.88710129259567
-177.58760656002025,-180.0504258282143,-177.53577274331755,-179.97812506911043,-0.0,0.044,1.018,-0.687,0.198,1.144,0.009179,-0.010488429,-177.5251034877474,-179.9999992351515
-177.59728829027947,-180.07747014321754,-177.61528926652767,-179.95054581048922,-0.001,0.042,1.017,-0.58,0.29,1.022,0.009237,-0.008854859999999999,-177.63514794924475,-179.94366121987662
-177.61649930945873,-180.10074147447122,-177.68161289040364,-179.9451632079934,-0.001,0.041,1.02,-0.519,0.259,1.053,0.009471,-0.007923573,-177.69817503533264,-179.9438269198152
-177.61162785232017,-180.11981568961485,-177.6013676119694,-179.94399747884387,-0.001,0.043,1.018,-0.626,0.29,1.129,0.0095,-0.009557142,-177.58128359414857,-179.94371656170273
-177.60841222970336,-180.1440849171865,-177.58910586808636,-179.98879244119766,-0.0,0.043,1.02,-0.565,0.229,1.114,0.009214,-0.008625854999999998,-177.58602056245857,-179.9999992351515
-177.59455515299274,-180.1339838460588,-177.53597624724702,-179.86253843723165,-0.003,0.044,1.017,-0.595,0.305,1.144,0.009182,-0.009083865,-177.5226729900251,-179.83098562508667
-177.60381567133615,-180.145294523706,-177.61904089178296,-179.92751874501033,-0.001,0.042,1.019,-0.656,0.229,1.19,0.009122,-0.010015152,-177.6397842133628,-179.9437717949091
-177.6102339448916,-180.14485122826656,-177.63008453681255,-179.8952651277894,-0.002,0.042,1.016,-0.641,0.305,1.099,0.009182,-0.009786147,-177.63282298396948,-179.88721241233068
-177.58661169862032,-180.13491337858522,-177.50117844910716,-179.84396700053986,-0.003,0.045,1.018,-0.671,0.259,1.038,0.009287,-0.010244157,-177.4689281428093,-179.83115164928222
-177.58652790820742,-180.15672577884465,-177.56338053767388,-179.96878449122536,-0.0,0.043,1.017,-0.641,0.29,1.129,0.00937,-0.009786147,-177.57890813576623,-179.9999992351515
-177.58644083327746,-180.1637987685851,-177.57582272037763,-179.94867987372072,-0.001,0.043,1.017,-0.717,0.214,1.129,0.009183,-0.010946438999999999,-177.57890813576623,-179.94366121987662
-177.57514292499647,-180.17941874359965,-177.52746512384073,-179.9897306635362,0.0,0.044,1.014,-0.656,0.168,1.099,0.009161,-0.010015152,-177.51535278750464,-179.9999992351515
-177.58860535734541,-180.17285369252951,-177.62103388902142,-179.90815102456634,-0.002,0.042,1.021,-0.671,0.244,1.038,0.009268,-0.010244157,-177.64440234460483,-179.88776474599177
-177.58945920797052,-180.1793019735608,-177.59303964896858,-179.9366821692114,-0.001,0.043,1.02,-0.549,0.32,1.16,0.009796,-0.008381583,-177.58602056245857,-179.9438269198152
-177.5902419995824,-180.16680436431815,-177.58744158170018,-179.85251178700503,-0.003,0.043,1.02,-0.534,0.336,1.16,0.01055,-0.008152578,-177.58602056245857,-179.83148272106882
-177.5886069530075,-180.17234438642217,-177.57681766535984,-179.92533536567626,-0.001,0.043,1.015,-0.504,0.244,1.068,0.009609,-0.007694568,-177.57414320199877,-179.94355020908083
-177.60826109241597,-180.1752523261195,-177.66849197691064,-179.93998789902344,-0.001,0.041,1.017,-0.519,0.29,1.114,0.009204,-0.007923573,-177.69139232265687,-179.94366121987662
-177.60513882049906,-180.17781570633463,-177.60063779437647,-179.943005150334,-0.001,0.043,1.019,-0.565,0.351,1.083,0.009205,-0.008625854999999998,-177.58365439849408,-179.9437717949091
-177.6229350124805,-180.17996860530292,-177.67868516272554,-179.943654002735,-0.001,0.041,1.02,-0.626,0.305,1.099,0.009195,-0.009557142,-177.69817503533264,-179.9438269198152
-177.63636986846348,-180.1717007369097,-177.6888692865018,-179.89858131907715,-0.002,0.041,1.017,-0.656,0.29,1.144,0.009184,-0.010015152,-177.69139232265687,-179.88732331354197
-177.6370537156479,-180.1844832698582,-177.64404795388307,-179.9797088676971,-0.0,0.042,1.016,-0.565,0.244,1.038,0.009106,-0.008625854999999998,-177.63282298396948,-179.9999992351515
-177.63805292682133,-180.17597525222916,-177.63694316125245,-179.9057921636741,-0.002,0.042,1.017,-0.534,0.29,1.19,0.009329,-0.008152578,-177.63514794924475,-179.88732331354197
-177.61901162266702,-180.17787405160226,-177.545544842887,-179.93608190460174,-0.001,0.044,1.017,-0.641,0.198,1.068,0.009104,-0.009786147,-177.5226729900251,-179.94366121987662
-177.61489096822643,-180.18991389102828,-177.57983232136016,-179.98721102610983,-0.0,0.043,1.021,-0.626,0.168,1.099,0.009246,-0.009557142,-177.5883820996447,-179.9999992351515
-177.61975156406024,-180.19010417789664,-177.62410135392048,-179.95236465452354,-0.001,0.042,1.017,-0.58,0.229,1.038,0.009334,-0.008854859999999999,-177.63514794924475,-179.94366121987662
-177.61511048107775,-180.19413273014843,-177.59365558793857,-179.94552913955096,-0.001,0.043,1.02,-0.595,0.168,1.114,0.010385,-0.009083865,-177.58602056245857,-179.9438269198152
-177.61077230013052,-180.1941259685883,-177.58567456536602,-179.94411465071516,-0.001,0.043,1.019,-0.671,0.29,1.19,0.009727,-0.010244157,-177.58365439849408,-179.9437717949091
-177.5962383067815,-180.16178645393342,-177.53528966179067,-179.80853423678934,-0.004,0.044,1.017,-0.58,0.259,1.114,0.009236,-0.008854859999999999,-177.5226729900251,-179.77464826344715
-177.6259536426077,-180.1552484643667,-177.71223785644315,-179.87191182415035,-0.002,0.04,1.021,-0.534,0.244,1.144,0.009154,-0.008152578,-177.75645624793148,-179.88776474599177
-177.59889391440544,-180.16042872555752,-177.51562159510257,-179.92930484000308,-0.001,0.045,1.017,-0.702,0.229,1.16,0.009297,-0.010717434,-177.46644261977144,-179.94366121987662
-177.57707077390347,-180.174064935841,-177.47828474974588,-179.98585482185877,0.0,0.045,1.018,-0.641,0.198,1.175,0.009154,-0.009786147,-177.4689281428093,-179.9999992351515
-177.57810900909863,-180.18517435034127,-177.55689465404805,-179.99716483576253,0.0,0.043,1.016,-0.549,0.198,1.175,0.009125,-0.008381583,-177.57652800963737,-179.9999992351515
-177.5802657922099,-180.16523815082556,-177.5783224376193,-179.86447816100002,-0.003,0.043,1.019,-0.702,0.305,1.19,0.009325,-0.010717434,-177.58365439849408,-179.83131734762347
-177.58118075883127,-180.14800383842592,-177.57880978392078,-179.8376764323579,-0.003,0.043,1.017,-0.671,0.275,1.038,0.00917,-0.010244157,-177.57890813576623,-179.83098562508667
-177.5823596706037,-180.15411032470817,-177.58080572627514,-179.92250118190003,-0.001,0.043,1.018,-0.595,0.259,1.129,0.009299,-0.009083865,-177.58128359414857,-179.94371656170273
-177.59281747487358,-180.16844893833792,-177.62429445973993,-179.98449108273687,-0.0,0.042,1.017,-0.534,0.305,1.144,0.009172,-0.008152578,-177.63514794924475,-179.9999992351515
-177.60224922850824,-180.17986739952624,-177.63670362414237,-179.9968912535752,0.0,0.042,1.019,-0.626,0.229,1.205,0.009083,-0.009557142,-177.6397842133628,-179.9999992351515
-177.59071267341096,-180.1893772600699,-177.55131915264647,-179.99937212815155,-0.0,0.044,1.02,-0.656,0.198,1.053,0.009115,-0.010015152,-177.52995021274486,-179.9999992351515
-177.58980763120223,-180.19773236303033,-177.57340932566285,-179.99986775843794,0.0,0.043,1.017,-0.671,0.214,1.114,0.009267,-0.010244157,-177.57890813576623,-179.9999992351515
-177.60922536474993,-180.16419923940967,-177.66962453063732,-179.81985908183407,-0.004,0.041,1.018,-0.595,0.366,1.114,0.009102,-0.009083865,-177.69365766154613,-179.77486962754452
-177.61584166666057,-180.1573235443716,-177.64576892041256,-179.87399863450503,-0.002,0.042,1.019,-0.58,0.305,1.099,0.009398,-0.008854859999999999,-177.6397842133628,-179.88754446296682
-177.6220720089222,-180.15037544066405,-177.64469261664007,-179.8850034622299,-0.002,0.042,1.021,-0.61,0.29,1.083,0.009104,-0.00931287,-177.64440234460483,-179.88776474599177
-177.61652629236244,-180.1445111201782,-177.59588110589183,-179.88702949199043,-0.002,0.043,1.019,-0.687,0.244,1.099,0.009088,-0.010488429,-177.58365439849408,-179.88754446296682
-177.62139694584593,-180.14949984623394,-177.62916783563824,-179.93237365218988,-0.001,0.042,1.018,-0.61,0.198,1.114,0.00909,-0.00931287,-177.63746835457775,-179.94371656170273
