107.45794283034542,-145.4116105355593,169.25934985742276,-143.58646985692036,-0.586,-0.028,0.806,-2.792,14.908,1.648,-12.82,14.908,1.648
120.56895896261953,-145.43152111681744,174.71427588385785,-143.56789118567107,-0.59,-0.023,0.799,-2.594,15.457,1.266,-11.93,15.457,1.266
131.46177053582028,-145.30983156893106,177.23621394417387,-143.1248832828075,-0.602,-0.015,0.794,-2.258,16.586,0.839,-13.354,16.586,0.839
140.56997962352656,-145.0095628884237,178.6765105670043,-142.27208816140904,-0.623,-0.005,0.789,-2.228,16.891,0.87,-12.998,16.891,0.87
148.04029121177,-144.6254097301377,179.11785785894878,-141.4715333529802,-0.633,-0.008,0.78,-3.067,16.327,1.541,-12.108,16.327,1.541
154.14667643801116,-144.2617693568238,178.94093739980394,-140.97087457529753,-0.639,-0.016,0.779,-3.876,15.411,2.472,-13.71,15.411,2.472
159.1325728804085,-143.983241230117,178.7870201357331,-140.8784802589512,-0.639,-0.018,0.784,-3.891,14.328,2.762,-12.464,14.328,2.762
163.24949789712562,-143.89810644574737,178.69110256718534,-141.324569178243,-0.628,-0.019,0.793,-3.418,13.885,1.984,-11.93,13.885,1.984
166.5324981985734,-143.96474012072306,178.27204776452172,-141.97748621644544,-0.615,-0.028,0.799,-3.036,14.16,1.373,-12.464,14.16,1.373
169.1566113523332,-143.98411929485158,177.8393580534889,-142.128151191638,-0.616,-0.034,0.795,-2.274,14.603,0.412,-12.286,14.603,0.412
171.3030561251295,-143.89006301678435,177.60390640180876,-141.8153659540823,-0.622,-0.035,0.785,-1.785,14.908,0.076,-12.464,14.908,0.076
173.15710296182388,-143.70185814305495,177.7182170396978,-141.29393742321557,-0.632,-0.03,0.779,-1.633,14.587,0.214,-12.108,14.587,0.214
174.75043573693827,-143.4807083548146,178.03246335059947,-140.88577397379413,-0.642,-0.024,0.782,-1.663,14.038,0.58,-12.642,14.038,0.58
176.16868816797128,-143.29486021421502,178.51140160373865,-140.71318319048424,-0.644,-0.016,0.784,-1.816,13.107,0.885,-12.108,13.107,0.885
177.40630638619444,-143.1926037471018,178.92338448115487,-140.81836750883193,-0.639,-0.011,0.786,-1.77,12.756,0.809,-12.642,12.756,0.809
178.39738237779832,-143.19895152697825,179.00071993081403,-141.17882004703148,-0.627,-0.013,0.786,-1.846,12.589,0.488,-12.286,12.589,0.488
179.13738340346313,-143.2874918248783,178.76615934367362,-141.6094533709746,-0.614,-0.019,0.783,-1.831,13.062,0.168,-12.286,13.062,0.168
179.7589468758967,-143.30362401313855,178.6658925955706,-141.57156979575802,-0.617,-0.019,0.777,-1.877,13.809,0.366,-11.93,13.809,0.366
180.27866972423809,-143.22022100043142,178.66896318068825,-141.23831558153285,-0.628,-0.018,0.776,-2.167,14.42,0.702,-12.286,14.42,0.702
180.65910146750528,-143.08918131461272,178.53375595259496,-140.9063417901428,-0.633,-0.021,0.773,-2.35,14.572,0.977,-11.93,14.572,0.977
181.02158710415935,-142.84561210273387,178.65352173721743,-140.31632482331818,-0.647,-0.017,0.769,-2.426,14.618,1.144,-12.998,14.618,1.144
181.34184624839608,-142.54577493109642,178.7890376624857,-139.75018745319912,-0.658,-0.015,0.767,-2.655,14.526,1.053,-12.286,14.526,1.053
181.50076063478866,-142.1724515990127,178.4726675199812,-139.09162535695728,-0.667,-0.023,0.758,-2.731,14.404,1.083,-11.751,14.404,1.083
181.50102392514748,-141.78482629980272,177.87323906283075,-138.55046702622786,-0.669,-0.033,0.748,-2.792,14.053,1.083,-12.642,14.053,1.083
181.45579489451265,-141.36400157570006,177.53312575486257,-138.01385984826356,-0.678,-0.035,0.744,-2.563,13.672,1.114,-11.573,13.672,1.114
181.40432655022974,-140.9077943342173,177.34652079576108,-137.4277899598239,-0.691,-0.036,0.742,-2.289,12.894,1.19,-12.998,12.894,1.19
181.3972574363251,-140.47175814756827,177.40852113989695,-136.99740697773484,-0.698,-0.033,0.741,-2.136,11.978,1.251,-12.286,11.978,1.251
181.42569311062064,-139.98427283303496,177.55900395818594,-136.39385728351738,-0.709,-0.03,0.734,-2.045,11.459,1.282,-12.108,11.459,1.282
181.4711353215258,-139.56118267487534,177.70012351695985,-136.08507857471088,-0.705,-0.028,0.727,-1.877,10.239,0.977,-12.82,10.239,0.977
181.4943541373791,-139.3138859958616,177.61895908588085,-136.27886813045157,-0.694,-0.031,0.729,-1.785,9.247,0.809,-11.93,9.247,0.809
181.49962106355633,-139.16251538209764,177.6374429001632,-136.5774356082348,-0.687,-0.03,0.731,-1.663,8.743,0.687,-11.573,8.743,0.687
181.4212670111434,-139.1187852286331,177.38380553245833,-136.98173867971946,-0.684,-0.036,0.74,-1.312,8.331,0.565,-11.573,8.331,0.565
181.3861506804599,-139.13738379505435,177.38774433636053,-137.33195055719085,-0.682,-0.034,0.746,-1.099,7.965,0.504,-11.751,7.965,0.504
181.37315250874744,-139.1253898569351,177.4332709655826,-137.3739130704991,-0.685,-0.033,0.745,-1.114,7.751,0.519,-11.93,7.751,0.519
181.4094212835585,-139.08720498483865,177.62671312657358,-137.3003836750758,-0.684,-0.029,0.74,-1.083,7.339,0.748,-13.354,7.339,0.748
181.51755602722062,-139.00802825409804,177.93757711398808,-137.09481772551456,-0.692,-0.024,0.741,-1.022,6.714,1.007,-12.642,6.714,1.007
181.60621758798533,-138.89555357715443,178.10248294539372,-136.87029224464055,-0.694,-0.023,0.737,-1.053,5.905,0.931,-11.217,5.905,0.931
181.63447459564372,-138.8314438721438,178.02536955158445,-136.88285701626128,-0.688,-0.026,0.735,-1.038,5.28,0.885,-12.642,5.28,0.885
181.598022347159,-138.76384549181367,177.80196753128374,-136.84270006776347,-0.687,-0.03,0.732,-1.022,4.898,0.732,-12.464,4.898,0.732
181.55262293672862,-138.72858072491218,177.6677154970556,-136.90007279465186,-0.685,-0.031,0.733,-0.87,4.639,0.809,-11.93,4.639,0.809
181.45705484230024,-138.80217689654867,177.39368584130105,-137.26405843237427,-0.677,-0.036,0.739,-0.778,4.227,0.61,-11.93,4.227,0.61
181.41348016560414,-138.91186616510475,177.42540866848543,-137.58515630066287,-0.671,-0.033,0.74,-0.58,4.257,0.595,-12.108,4.257,0.595
181.45766647809657,-139.04203633337934,177.72478996953734,-137.85423347934267,-0.67,-0.027,0.745,-0.443,4.532,0.458,-10.861,4.532,0.458
181.5601517951924,-139.1134602202019,178.0722876391971,-137.8395020187874,-0.673,-0.022,0.743,-0.366,4.654,0.336,-11.93,4.654,0.336
181.6570044476443,-139.16886306287552,178.16505153377452,-137.78283432626392,-0.675,-0.023,0.743,-0.504,4.623,0.58,-12.286,4.623,0.58
181.73779565319006,-139.1890609309097,178.29329776612585,-137.71180528551747,-0.676,-0.021,0.742,-0.641,4.486,0.809,-11.217,4.486,0.809
181.76663477247365,-139.17809963387754,178.25343932365212,-137.60547802214467,-0.68,-0.023,0.743,-0.824,4.181,0.961,-12.82,4.181,0.961
181.7627819655418,-139.15254662856472,178.09883252862204,-137.48757259198442,-0.683,-0.026,0.743,-0.961,3.906,1.022,-11.573,3.906,1.022
181.7145776449684,-139.10251659396684,177.94283796809583,-137.36727384493423,-0.685,-0.028,0.742,-0.87,3.54,0.977,-11.039,3.54,0.977
181.62948682950892,-139.09127609679263,177.73585048068784,-137.42571882059417,-0.678,-0.031,0.739,-0.809,3.296,0.854,-11.93,3.296,0.854
181.6000842144578,-139.07541614310196,177.7906418482287,-137.4259000713573,-0.678,-0.028,0.738,-0.549,3.403,0.992,-11.573,3.403,0.992
181.6110666410061,-138.99221652056931,177.80366477576166,-137.1334179061864,-0.685,-0.028,0.733,-0.671,3.22,1.053,-9.971,3.22,1.053
181.64938039653978,-138.87823246411347,177.90419921058526,-136.86541242700693,-0.692,-0.026,0.734,-0.763,3.006,1.053,-12.642,3.006,1.053
181.68758064555746,-138.68624207760692,178.03950756938397,-136.46211345046873,-0.705,-0.024,0.735,-0.717,2.457,1.19,-11.93,2.457,1.19
181.70301352834107,-138.45307084216722,178.13447382516182,-136.08570259942124,-0.71,-0.023,0.731,-0.763,1.724,1.266,-11.93,1.724,1.266
181.72262660542867,-138.14724650923856,178.20945438282683,-135.55333089744107,-0.719,-0.022,0.724,-0.687,1.205,1.297,-10.861,1.205,1.297
181.6804279775833,-137.86041978282304,178.04629860100215,-135.22133504969455,-0.722,-0.026,0.722,-0.885,-0.061,1.48,-11.751,-0.061,1.48
181.61879950165763,-137.65240873338684,177.88961405962277,-135.18384430983616,-0.72,-0.028,0.724,-0.961,-1.495,1.74,-10.861,-1.495,1.74
181.48492297546568,-137.5516651428226,177.54256271938755,-135.40929404131467,-0.71,-0.034,0.724,-1.038,-2.594,1.77,-12.286,-2.594,1.77
181.3326495656132,-137.57930159808143,177.22663025044628,-135.86147003108061,-0.7,-0.038,0.729,-0.87,-3.448,1.694,-11.217,-3.448,1.694
181.17699876264163,-137.638445933115,177.05324952899736,-136.19017412026517,-0.694,-0.039,0.729,-0.565,-3.83,1.617,-12.464,-3.83,1.617
181.06648159787332,-137.72622109582957,176.97887206457267,-136.42357052737057,-0.688,-0.039,0.727,-0.198,-4.089,1.404,-11.039,-4.089,1.404
181.01495495440986,-137.8404174944366,177.14682322284165,-136.68605354196188,-0.685,-0.035,0.731,-0.046,-4.227,1.297,-11.039,-4.227,1.297
181.06477848324215,-137.95711580586806,177.55507313783858,-136.8795584586543,-0.688,-0.028,0.738,0.214,-4.532,1.266,-11.573,-4.532,1.266
181.18683225256265,-138.0378406884775,177.9989266111789,-136.90558870156443,-0.691,-0.022,0.739,0.183,-4.898,1.541,-10.327,-4.898,1.541
181.34207242184422,-138.0597330526821,178.31590972028692,-136.74312904090903,-0.698,-0.019,0.739,0.046,-5.539,1.526,-11.217,-5.539,1.526
181.49496078120953,-138.0920688899872,178.5831814565037,-136.75061641629335,-0.696,-0.016,0.74,-0.046,-6.271,1.526,-10.505,-6.271,1.526
181.5998901817017,-138.13645325136193,178.5960859895622,-136.8045727955755,-0.693,-0.018,0.739,-0.229,-7.187,1.801,-12.82,-7.187,1.801
181.58587070181144,-138.27663969389326,178.28369520831282,-137.19088611190165,-0.683,-0.025,0.744,-0.32,-7.538,1.877,-12.108,-7.538,1.877
181.53470238923046,-138.46120633662278,178.03062061129285,-137.58344849061405,-0.679,-0.028,0.75,-0.519,-8.148,2.289,-10.505,-8.148,2.289
181.5431536071894,-138.62169789853425,178.10957003586032,-137.77056060826555,-0.676,-0.024,0.748,-0.671,-8.591,2.67,-12.82,-8.591,2.67
181.53401390293607,-138.7715512293046,178.05409656718106,-137.88861501853506,-0.677,-0.026,0.751,-0.748,-9.186,2.731,-11.751,-9.186,2.731
181.53235831649906,-138.91452453370934,178.07762874066242,-138.01176492396172,-0.674,-0.025,0.751,-0.778,-9.567,2.808,-11.039,-9.567,2.808
181.56875630300468,-139.01039262777505,178.22289651960307,-137.98764453435837,-0.676,-0.022,0.75,-0.702,-10.269,2.838,-12.82,-10.269,2.838
181.56678166337502,-139.17162548178382,178.1966957157745,-138.26928201977273,-0.669,-0.024,0.755,-0.687,-10.422,2.792,-11.573,-10.422,2.792
181.46971776308618,-139.3348115409403,177.8660506177651,-138.4873040252418,-0.664,-0.031,0.754,-0.488,-10.651,2.518,-11.751,-10.651,2.518
181.39863915994937,-139.47347822889745,177.7702103466737,-138.58994887620943,-0.659,-0.03,0.749,-0.214,-10.696,2.426,-11.395,-10.696,2.426
181.30006431949306,-139.59347732296365,177.5984575121489,-138.65062341955195,-0.66,-0.033,0.751,-0.076,-10.788,2.228,-9.971,-10.788,2.228
181.25862805278987,-139.7282793835271,177.62303568771466,-138.77521318170824,-0.657,-0.031,0.752,0.107,-10.742,2.014,-11.039,-10.742,2.014
181.22602644251378,-139.8765189107969,177.68395749440725,-138.97071473491442,-0.654,-0.03,0.755,0.29,-10.59,2.045,-10.861,-10.59,2.045
181.24900993915892,-140.01408391791205,177.89798125390396,-139.10924192410104,-0.656,-0.026,0.76,0.183,-10.544,2.106,-11.395,-10.544,2.106
181.38535004535748,-140.1310572496106,178.39337309046613,-139.17987842939456,-0.658,-0.017,0.763,-0.015,-10.574,2.38,-11.751,-10.574,2.38
181.49662034697812,-140.23584697584462,178.59050743253172,-139.2375857406234,-0.656,-0.017,0.762,-0.336,-10.529,2.67,-11.039,-10.529,2.67
181.6346113265094,-140.3114355502509,178.8037971769637,-139.2124612838249,-0.657,-0.014,0.761,-0.732,-10.635,3.098,-13.71,-10.635,3.098
181.7583635631575,-140.471245495515,178.80722862577943,-139.47988528848904,-0.654,-0.016,0.77,-0.946,-10.956,3.25,-11.93,-10.956,3.25
181.8253543622082,-140.62973052086113,178.72038356182708,-139.6868234658105,-0.651,-0.018,0.771,-1.129,-11.246,3.616,-12.464,-11.246,3.616
181.7935125345614,-140.77448705700823,178.50867714672228,-139.86974964755885,-0.648,-0.022,0.772,-1.297,-11.307,3.769,-12.464,-11.307,3.769
181.77575729842184,-140.90387771582283,178.47089389288556,-139.9867198564678,-0.648,-0.021,0.774,-1.511,-11.612,3.922,-11.573,-11.612,3.922
181.75787650171316,-140.99758519186392,178.4521527550965,-139.99392789635857,-0.647,-0.021,0.771,-1.541,-11.81,4.074,-12.464,-11.81,4.074
181.83391887927394,-141.09305408025995,178.71375194638918,-140.04069698159677,-0.647,-0.015,0.773,-1.785,-12.253,4.639,-11.93,-12.253,4.639
181.88132385845395,-141.22393362030093,178.82010089445356,-140.26056088537922,-0.641,-0.015,0.775,-2.045,-12.741,4.791,-12.998,-12.741,4.791
181.89285335778447,-141.40269375396028,178.77298367975544,-140.59183961434678,-0.631,-0.017,0.774,-2.136,-12.756,4.654,-11.217,-12.756,4.654
181.81165586413746,-141.6517393229834,178.450296956211,-141.07384443778903,-0.622,-0.024,0.779,-1.923,-12.299,4.105,-12.286,-12.299,4.105
181.71816205379716,-141.87876695386868,178.2345364443813,-141.34206244189585,-0.62,-0.026,0.78,-1.663,-11.673,3.952,-11.751,-11.673,3.952
181.6462093667107,-142.0732647116656,178.15116461457933,-141.46524130787304,-0.621,-0.026,0.782,-1.556,-11.505,3.769,-11.039,-11.505,3.769
181.54632345795494,-142.2235629902776,177.9877288832328,-141.4820537229198,-0.623,-0.029,0.783,-1.434,-11.246,3.769,-10.327,-11.246,3.769
181.40843481582522,-142.29556050093402,177.70510634459526,-141.29619353088754,-0.631,-0.034,0.784,-1.053,-10.834,3.525,-11.217,-10.834,3.525
181.28930228104707,-142.26300821502872,177.634012028915,-140.93587355133,-0.641,-0.033,0.783,-0.534,-10.88,2.823,-13.532,-10.88,2.823
181.17559453694713,-142.18153610752557,177.55219963116855,-140.60494161730858,-0.644,-0.034,0.778,-0.076,-11.23,2.014,-12.286,-11.23,2.014
181.10714991818384,-142.15924054303775,177.47935363344467,-140.56849543786774,-0.642,-0.035,0.78,0.29,-12.009,2.029,-12.82,-12.009,2.029
181.10216906904105,-142.15229345349206,177.76763870793496,-140.65686277941967,-0.643,-0.028,0.786,0.381,-13.0,2.319,-12.108,-13.0,2.319
181.1207499651421,-142.16782722557195,177.93261961739637,-140.75160627879703,-0.644,-0.027,0.79,0.565,-14.114,2.319,-11.93,-14.114,2.319
181.1856356886033,-142.19568594186896,178.21720053458728,-140.86314746862567,-0.642,-0.022,0.791,0.763,-14.725,2.106,-12.642,-14.725,2.106
181.2144471270903,-142.36381040196866,178.25206610488803,-141.4042176399292,-0.628,-0.024,0.797,1.419,-15.717,1.434,-13.354,-15.717,1.434
181.28885640074714,-142.6027361045095,178.43951131845338,-141.96320033488382,-0.616,-0.02,0.798,1.709,-16.068,1.16,-11.93,-16.068,1.16
181.41667408059809,-142.78149622352217,178.72487243053314,-142.115355921896,-0.614,-0.015,0.792,1.389,-16.296,1.526,-12.642,-16.296,1.526
181.51880206414373,-143.01558167919816,178.83900467433892,-142.47644729082762,-0.603,-0.015,0.792,1.175,-16.205,1.694,-11.751,-16.205,1.694
181.62459735456255,-143.24529986244752,178.97212786332557,-142.75188819519235,-0.599,-0.013,0.793,0.717,-15.564,2.548,-11.039,-15.564,2.548
118.58100403298263,-143.40760093147586,-36.19437784184461,-142.75192439002012,-0.603,0.005,0.793,0.336,-15.228,3.296,-11.751,-15.228,3.296
66.62715602493299,-143.51053485197724,-122.04210140794392,-142.6680726306298,-0.603,0.01,0.789,-0.641,-14.709,3.952,-12.464,-14.709,3.952
86.70684207628383,-143.54523392563385,58.920681153031765,-142.46142143559555,-0.607,-0.006,0.786,-1.099,-14.023,3.662,-13.176,-14.023,3.662
103.1630081190211,-143.5256219438885,130.78606525628777,-142.21224853642386,-0.617,-0.018,0.791,-0.885,-13.641,3.464,-11.039,-13.641,3.464
116.71199895663274,-143.5366668320565,159.3656698410372,-142.21149635682553,-0.618,-0.022,0.797,-1.068,-13.794,3.342,-11.573,-13.794,3.342
127.83177367071656,-143.53337747669687,170.54196758225203,-142.1723271078569,-0.621,-0.028,0.799,-1.389,-14.496,3.952,-12.108,-14.496,3.952
136.97177619292367,-143.57901690695334,174.59109234370948,-142.29348565469016,-0.619,-0.038,0.803,-1.373,-14.816,4.593,-12.286,-14.816,4.593
144.76967852126018,-143.4608401101478,177.02004291765718,-141.82746400709235,-0.636,-0.019,0.8,-1.465,-15.61,5.676,-12.286,-15.61,5.676
151.33220261513074,-143.21424312454235,178.41877375054193,-141.14418693479132,-0.651,-0.009,0.795,-1.45,-17.136,5.905,-11.217,-17.136,5.905
156.7327485197922,-142.93696143299871,178.9762986610699,-140.63106261976847,-0.657,-0.009,0.791,-1.465,-19.424,5.707,-11.395,-19.424,5.707
161.05404896511152,-142.87990638666653,178.77720443451938,-141.0160143193021,-0.644,-0.019,0.803,-0.961,-21.729,4.898,-11.217,-21.729,4.898
164.47289841566987,-143.03978191212389,178.1941892743499,-141.8747704270315,-0.622,-0.031,0.809,-0.549,-23.544,4.532,-12.286,-23.544,4.532
167.32922294102733,-143.27702441728806,177.9202460374128,-142.53453208108544,-0.611,-0.032,0.81,-0.244,-24.49,4.501,-12.108,-24.49,4.501
169.61294659382972,-143.51375517499437,177.67065444357377,-142.98245094890132,-0.599,-0.035,0.803,0.046,-24.414,4.196,-12.464,-24.414,4.196
171.45544171697927,-143.74038872292167,177.4283918649116,-143.26670778997482,-0.59,-0.038,0.796,0.351,-24.521,4.272,-13.532,-24.521,4.272
173.31375285325586,-144.0262770574911,178.5022432782156,-143.7246154928323,-0.585,-0.011,0.806,0.504,-24.673,4.913,-12.642,-24.673,4.913
174.9853438603331,-144.38576076783121,179.4009024423567,-144.32911597500166,-0.575,-0.0,0.813,0.076,-24.323,5.203,-13.532,-24.323,5.203
176.30133322153713,-144.80714469484656,179.5504611857899,-145.00113021275325,-0.564,-0.005,0.819,-0.519,-23.636,5.463,-10.327,-23.636,5.463
177.43894038210937,-145.21153055824826,179.7365100911644,-145.44258788533833,-0.56,-0.002,0.822,-0.565,-22.644,5.28,-12.464,-22.644,5.28
115.02349624165933,-145.55401197923044,-36.02198827338725,-145.65796257771427,-0.56,0.002,0.824,-0.565,-21.729,4.669,-12.82,-21.729,4.669
126.62402862479962,-145.88516117686595,92.96770755710007,-145.91637945266262,-0.556,-0.015,0.827,-0.595,-21.286,4.456,-11.395,-21.286,4.456
136.03542045480495,-146.13959288575697,144.02778237959853,-145.9631960442566,-0.56,-0.028,0.83,-0.351,-20.645,4.303,-12.642,-20.645,4.303
143.87680254486006,-146.18931196072992,164.6979017438768,-145.43582365499833,-0.578,-0.022,0.828,-0.29,-20.554,4.639,-12.642,-20.554,4.639
150.49074015890258,-146.2261869129498,173.42520025352042,-145.2107845374481,-0.582,-0.011,0.833,-0.427,-21.393,5.127,-11.395,-21.393,5.127
156.0006569003738,-146.3049346197512,176.95687297281057,-145.26849891993464,-0.576,-0.01,0.832,-0.656,-22.522,5.661,-12.642,-22.522,5.661
160.58854642106056,-146.40015289907652,178.53539384843577,-145.4140814744661,-0.573,-0.006,0.834,-0.732,-23.392,5.859,-11.751,-23.392,5.859
164.4467118910677,-146.58776756196326,179.3730503491634,-145.83941999136795,-0.562,-0.001,0.837,-0.641,-23.514,5.524,-12.464,-23.514,5.524
167.4925359651094,-146.8750179280677,179.25929132089996,-146.47401689932897,-0.549,-0.012,0.842,-0.412,-23.88,4.837,-11.039,-23.88,4.837
169.83188190172842,-147.18242233631432,178.60432994648778,-146.9662665328779,-0.542,-0.027,0.844,-0.168,-23.865,4.44,-12.464,-23.865,4.44
171.75443493075406,-147.49136497986674,178.30705441775285,-147.35238018789778,-0.538,-0.028,0.848,0.259,-24.033,4.547,-13.176,-24.033,4.547
173.39208895613257,-147.83649382317117,178.28020297978293,-147.78603218812268,-0.534,-0.026,0.857,0.305,-24.323,4.715,-12.108,-24.323,4.715
