-177.61766039636504,-179.8480378886433,-177.61616841661893,-179.8041302516832,-0.004,0.042,1.023,-0.366,0.565,1.053,-17.093,0.565,1.053
-177.6334081255681,-179.81817851952223,-177.66539210578225,-179.71940357590498,-0.006,0.041,1.02,-0.351,0.534,1.083,-16.203,0.534,1.083
-177.63690189430952,-179.80350221266266,-177.65281707511883,-179.7193821291146,-0.005,0.042,1.021,-0.336,0.504,1.022,-15.847,0.504,1.022
-177.6290872179991,-179.80126631894626,-177.6113432654871,-179.75278159910638,-0.004,0.043,1.019,-0.412,0.443,0.977,-16.381,0.443,0.977
-177.65274675517767,-179.80929969448925,-177.6971148974961,-179.79997579325402,-0.003,0.04,1.02,-0.397,0.473,0.931,-15.313,0.473,0.931
-177.65244944389116,-179.82580141806596,-177.66412450411033,-179.85255340091248,-0.002,0.042,1.02,-0.381,0.534,0.977,-16.381,0.534,0.977
-177.63203202957246,-179.82948602376362,-177.58218767982086,-179.8397837545559,-0.003,0.044,1.019,-0.366,0.504,1.007,-15.847,0.504,1.007
-177.64562918262055,-179.83262269472812,-177.65314942533877,-179.83487111878267,-0.003,0.041,1.021,-0.32,0.549,0.946,-14.6,0.549,0.946
-177.63711071814703,-179.8450726429922,-177.61431295468535,-179.86657905604358,-0.002,0.043,1.021,-0.427,0.504,0.946,-17.093,0.504,0.946
-177.6300729036032,-179.84549733337082,-177.59877705161162,-179.84558901810396,-0.003,0.043,1.021,-0.397,0.549,0.977,-14.778,0.549,0.977
-177.62340265784596,-179.86555013217244,-177.58972471871493,-179.90446715841222,-0.001,0.043,1.019,-0.381,0.565,0.992,-16.203,0.565,0.992
-177.62779234209714,-179.86229769914564,-177.61977934003716,-179.8605403240402,-0.003,0.042,1.019,-0.336,0.656,0.961,-16.915,0.656,0.961
-177.63142034438735,-179.85959952481775,-177.63180625398564,-179.8429705251692,-0.003,0.042,1.019,-0.427,0.641,1.053,-17.093,0.641,1.053
-177.644589825012,-179.85755253111273,-177.67029429887958,-179.83594203246707,-0.003,0.041,1.019,-0.336,0.595,1.022,-15.491,0.595,1.022
-177.62567454288592,-179.8557067356773,-177.58610376930574,-179.83322933264424,-0.003,0.044,1.02,-0.275,0.641,0.961,-16.381,0.641,0.961
-177.60968335392857,-179.84411847364544,-177.55098639059403,-179.79831692649498,-0.004,0.044,1.019,-0.473,0.504,1.007,-16.203,0.504,1.007
-177.60651604455705,-179.85455869011957,-177.57061391122224,-179.85182243987362,-0.002,0.043,1.019,-0.473,0.549,1.038,-16.559,0.549,1.038
-177.60347730633237,-179.8531144576272,-177.5770387927127,-179.83939006186267,-0.003,0.043,1.018,-0.412,0.534,1.083,-15.847,0.534,1.083
-177.6220960658255,-179.87243270264443,-177.64974912554675,-179.9020235893721,-0.001,0.041,1.02,-0.458,0.458,0.961,-16.381,0.458,0.961
-177.62753510795065,-179.87789320930085,-177.64656575107318,-179.89344275310927,-0.002,0.042,1.021,-0.443,0.458,0.961,-16.737,0.458,0.961
-177.63161190885958,-179.86240647942344,-177.64390100347237,-179.82253501420863,-0.004,0.042,1.02,-0.305,0.504,1.038,-14.6,0.504,1.038
-177.65494495522617,-179.8596653019976,-177.71013063108938,-179.8278764949361,-0.003,0.04,1.02,-0.259,0.473,1.007,-15.313,0.473,1.007
-177.67330693411364,-179.86729000839316,-177.73397683081896,-179.86358178346964,-0.002,0.04,1.018,-0.244,0.519,1.022,-17.271,0.519,1.022
-177.68003688425452,-179.85378974645806,-177.71521420536664,-179.8108620522088,-0.004,0.041,1.022,-0.336,0.381,1.144,-16.559,0.381,1.144
-177.67327122199342,-179.85240186657353,-177.6657991454502,-179.82281155597113,-0.003,0.042,1.016,-0.351,0.443,0.931,-16.025,0.443,0.931
-177.65943886319118,-179.8612476367186,-177.6179523550791,-179.861691138369,-0.002,0.043,1.02,-0.366,0.473,0.9,-15.669,0.473,0.9
-177.6694305719127,-179.8588304018817,-177.6714987453779,-179.84393303915164,-0.003,0.041,1.024,-0.412,0.488,0.992,-16.915,0.488,0.992
-177.66735121696627,-179.84685590361516,-177.65801972387973,-179.80312962297518,-0.004,0.042,1.023,-0.336,0.458,1.083,-17.093,0.458,1.083
-177.66522206075078,-179.83692723735777,-177.65125008069168,-179.78667532139144,-0.004,0.042,1.022,-0.351,0.488,1.083,-16.915,0.488,1.083
-177.65321484484647,-179.8287102536463,-177.6135498660559,-179.7799596248471,-0.004,0.043,1.021,-0.366,0.519,1.099,-16.559,0.519,1.099
-177.6630139609186,-179.85154018979284,-177.66569926080172,-179.87828480677388,-0.001,0.041,1.021,-0.412,0.504,0.977,-16.381,0.504,0.977
-177.66082366085703,-179.85059156992955,-177.65155648411547,-179.85017478644198,-0.003,0.042,1.02,-0.351,0.519,0.992,-17.449,0.519,0.992
-177.63923066556126,-179.85985498711673,-177.57861493653687,-179.87263784465407,-0.002,0.044,1.02,-0.381,0.427,1.022,-15.847,0.427,1.022
-177.63210880385347,-179.8674187915604,-177.58591078735117,-179.88175156960114,-0.002,0.043,1.022,-0.381,0.504,0.977,-14.778,0.504,0.977
-177.62456124293314,-179.8636277368165,-177.58315569550308,-179.85136354147008,-0.003,0.043,1.018,-0.381,0.504,1.038,-14.956,0.504,1.038
-177.60844406635695,-179.8505889490648,-177.54834469674722,-179.80544009191803,-0.004,0.044,1.018,-0.366,0.488,1.038,-15.847,0.488,1.038
-177.6046052206969,-179.8596020585535,-177.56670489007817,-179.85454109434266,-0.002,0.043,1.017,-0.397,0.519,1.099,-16.381,0.519,1.099
-177.59408174150735,-179.8573239779645,-177.5490082152595,-179.84097783588413,-0.003,0.044,1.023,-0.275,0.443,1.083,-16.381,0.443,1.083
-177.61381313026234,-179.865307545237,-177.63853195771844,-179.86895503025443,-0.002,0.041,1.02,-0.412,0.504,0.977,-14.956,0.504,0.977
-177.62055258390012,-179.86192762991456,-177.6420770502408,-179.84654021242025,-0.003,0.042,1.021,-0.412,0.549,1.053,-16.559,0.549,1.053
-177.6167388711744,-179.85937027335996,-177.61129795021674,-179.83766841388407,-0.003,0.043,1.022,-0.381,0.565,1.068,-16.203,0.565,1.068
-177.64389858431105,-179.86733750770787,-177.6997315192158,-179.86775886111786,-0.002,0.04,1.022,-0.366,0.534,1.022,-16.381,0.534,1.022
-177.66452944999244,-179.87364410280966,-177.72982597688753,-179.87952876621245,-0.002,0.04,1.018,-0.381,0.595,1.129,-16.381,0.595,1.129
-177.65275462862655,-179.85867285658506,-177.64639273560527,-179.8172395901875,-0.004,0.043,1.022,-0.336,0.397,0.946,-17.271,0.397,0.946
-177.640990580668,-179.8462239341592,-177.6059224931575,-179.79165445636698,-0.004,0.043,1.017,-0.351,0.519,0.992,-16.203,0.519,0.992
-177.65296019060617,-179.83610289902617,-177.6626456054872,-179.78195498752746,-0.004,0.041,1.021,-0.366,0.458,0.946,-16.737,0.458,0.946
-177.66079772338023,-179.82761275327627,-177.6785506323886,-179.7774078814673,-0.004,0.041,1.016,-0.336,0.534,1.099,-16.381,0.534,1.099
-177.64815322447583,-179.83066521869952,-177.62021002020532,-179.809626877053,-0.003,0.043,1.018,-0.351,0.488,0.992,-16.203,0.488,0.992
-177.63690983847133,-179.8231581378198,-177.59402364154707,-179.78848208368208,-0.004,0.043,1.016,-0.412,0.443,0.977,-16.381,0.443,0.977
-177.62848043147588,-179.83685201764604,-177.58640152968036,-179.84783131502456,-0.002,0.043,1.018,-0.397,0.397,0.946,-16.915,0.397,0.946
-177.62279009238242,-179.84830811427898,-177.58761599763636,-179.87176091231245,-0.002,0.043,1.021,-0.458,0.534,0.992,-15.847,0.534,0.992
-177.62629835232127,-179.86756634035348,-177.61615565095516,-179.9148728916425,-0.001,0.042,1.017,-0.366,0.504,0.977,-15.847,0.504,0.977
-177.62876053476552,-179.89331562053198,-177.62617461826932,-179.965922559563,-0.0,0.042,1.016,-0.336,0.473,0.992,-16.559,0.473,0.992
-177.64189821858233,-179.90470741883152,-177.66804139276087,-179.95259892286214,-0.001,0.041,1.019,-0.366,0.595,1.114,-17.449,0.595,1.114
-177.64329598918684,-179.884506119484,-177.65249354267388,-179.84619371106305,-0.004,0.042,1.02,-0.351,0.58,1.007,-16.381,0.58,1.007
-177.65469706999403,-179.8776935327049,-177.68127325556213,-179.83742871461928,-0.003,0.041,1.021,-0.351,0.671,0.992,-16.025,0.671,0.992
-177.6534782635598,-179.87203883715898,-177.65639818190934,-179.8337259939736,-0.003,0.042,1.019,-0.32,0.626,1.114,-16.915,0.626,1.114
-177.6520305263822,-179.877203126933,-177.64505990698854,-179.86591753423346,-0.002,0.042,1.018,-0.351,0.595,1.022,-16.381,0.595,1.022
-177.66080460612608,-179.871587629648,-177.674238787808,-179.84502544238526,-0.003,0.041,1.018,-0.351,0.565,0.977,-15.134,0.565,0.977
-177.6489735614214,-179.85703113315165,-177.62132137935575,-179.8031688686093,-0.004,0.043,1.02,-0.244,0.504,1.038,-16.381,0.504,1.038
-177.62937318438685,-179.83514828262824,-177.56651975920786,-179.75272272326396,-0.005,0.044,1.02,-0.381,0.519,1.022,-15.134,0.519,1.022
-177.6415794180047,-179.8070332270702,-177.6414569521798,-179.6982475927461,-0.006,0.041,1.017,-0.244,0.473,1.068,-15.669,0.473,1.068
-177.63019281499496,-179.79352053003595,-177.59821845243295,-179.70959678828672,-0.005,0.043,1.013,-0.351,0.381,0.977,-16.203,0.381,0.977
-177.60524775621718,-179.79267275561597,-177.528074214644,-179.7493959572578,-0.004,0.045,1.023,-0.305,0.443,1.038,-17.449,0.443,1.038
-177.63229698927663,-179.79180225778242,-177.66248607644107,-179.76478906624368,-0.004,0.04,1.019,-0.397,0.427,1.022,-15.847,0.427,1.022
-177.6271113455955,-179.80111801733904,-177.62227745206908,-179.80517468162577,-0.003,0.043,1.024,-0.351,0.458,1.038,-17.271,0.458,1.038
-177.63103900994057,-179.82849959922441,-177.63418806714103,-179.8883419824342,-0.001,0.042,1.02,-0.351,0.427,0.992,-17.093,0.427,0.992
-177.61407525714807,-179.84133612457865,-177.5702210902604,-179.8878377540541,-0.002,0.044,1.019,-0.488,0.443,0.977,-16.559,0.443,0.977
-177.60869886718842,-179.85185538797944,-177.57402721050113,-179.88742997089088,-0.002,0.043,1.016,-0.381,0.565,0.931,-16.915,0.565,0.931
-177.61581068397655,-179.86049135704,-177.61488259751914,-179.8875309244363,-0.002,0.042,1.02,-0.259,0.61,1.053,-16.559,0.61,1.053
-177.60191053219958,-179.85769477543934,-177.56394341655908,-179.85386908248904,-0.003,0.044,1.02,-0.366,0.595,1.038,-15.669,0.595,1.038
-177.58053213308068,-179.87526080777073,-177.50992809974295,-179.9078055987651,-0.001,0.045,1.02,-0.351,0.671,0.961,-15.491,0.671,0.961
-177.60337515476408,-179.86000056022104,-177.62424970844808,-179.82840325958867,-0.004,0.041,1.021,-0.351,0.595,1.083,-15.313,0.595,1.083
-177.61087405149524,-179.85731262733455,-177.63220262036458,-179.83000977331363,-0.003,0.042,1.018,-0.351,0.687,1.099,-17.093,0.687,1.099
-177.60639091611702,-179.83451287681606,-177.60025046210512,-179.7629482588939,-0.005,0.043,1.017,-0.397,0.687,1.099,-15.669,0.687,1.099
-177.62377318157533,-179.84636186036855,-177.6576729785373,-179.83767386555434,-0.002,0.041,1.019,-0.381,0.565,1.007,-14.6,0.565,1.007
-177.63713354635962,-179.84588584153602,-177.6779243393834,-179.8336308676102,-0.003,0.041,1.017,-0.351,0.534,0.885,-17.093,0.534,0.885
-177.64885348763025,-179.84553215618578,-177.68874120744857,-179.83220969761663,-0.003,0.041,1.019,-0.366,0.595,0.916,-15.134,0.595,0.916
-177.65769876494917,-179.86524558470353,-177.69034740906667,-179.89905474231134,-0.001,0.041,1.017,-0.275,0.458,1.007,-16.381,0.458,1.007
-177.65541112618408,-179.861497837141,-177.65863692207157,-179.858284051027,-0.003,0.042,1.018,-0.305,0.519,0.977,-16.203,0.519,0.977
-177.65396149422267,-179.8485330041495,-177.6473435508043,-179.8083426843929,-0.004,0.042,1.019,-0.32,0.443,0.87,-16.025,0.443,0.87
-177.6614400230719,-179.84764103410185,-177.6724311624144,-179.82180587341952,-0.003,0.041,1.016,-0.366,0.412,0.977,-15.669,0.412,0.977
-177.65768960733905,-179.86678645364978,-177.64868238181847,-179.8948654581152,-0.001,0.042,1.016,-0.29,0.366,1.038,-16.203,0.366,1.038
-177.65622336277377,-179.85297209400082,-177.6447463919377,-179.82310908622384,-0.004,0.042,1.02,-0.29,0.427,1.053,-16.381,0.427,1.053
-177.66407005553089,-179.8513591326792,-177.67411507512395,-179.8279085060936,-0.003,0.041,1.018,-0.397,0.473,1.053,-16.203,0.473,1.053
-177.66109594010095,-179.85990976237824,-177.6535367431542,-179.8636639940259,-0.002,0.042,1.019,-0.366,0.473,1.007,-16.025,0.473,1.007
-177.65866033086047,-179.87697099274425,-177.64530609430346,-179.9117051826489,-0.001,0.042,1.019,-0.366,0.412,0.992,-17.271,0.412,0.992
-177.65661268979565,-179.8909865715656,-177.64201246503848,-179.93092053977813,-0.001,0.042,1.019,-0.351,0.443,1.068,-17.449,0.443,1.068
-177.64589109589411,-179.89270051792698,-177.60985366579263,-179.90499834847776,-0.002,0.043,1.021,-0.351,0.519,0.885,-18.874,0.519,0.885
-177.62546432883443,-179.9040015445156,-177.55757309165784,-179.92815517979955,-0.001,0.044,1.017,-0.488,0.717,1.053,-15.669,0.717,1.053
-177.6192975084613,-179.92318563065336,-177.57324394022032,-179.97122682119098,-0.0,0.043,1.019,-0.397,0.626,1.083,-16.025,0.626,1.083
-177.60391391691525,-179.89945552587514,-177.54437821572327,-179.85337712221002,-0.004,0.044,1.018,-0.336,0.641,0.961,-15.134,0.641,0.961
-177.6006626558915,-179.89963689004247,-177.56511687808188,-179.87371201735607,-0.002,0.043,1.017,-0.366,0.58,1.022,-15.491,0.58,1.022
-177.61892549151617,-179.88004637702113,-177.64497545208064,-179.81463761104396,-0.004,0.041,1.02,-0.427,0.61,1.007,-16.559,0.61,1.007
-177.6336182194949,-179.86382703938165,-177.67556594955897,-179.79087629528647,-0.004,0.041,1.019,-0.443,0.595,1.099,-16.559,0.595,1.099
-177.62645343699083,-179.8504588458717,-177.6218606556907,-179.78150427032733,-0.004,0.043,1.02,-0.397,0.595,1.083,-14.778,0.595,1.083
-177.63035116484042,-179.83941087880402,-177.63401924748408,-179.7777555003127,-0.004,0.042,1.02,-0.32,0.595,0.946,-15.313,0.595,0.946
-177.64303283789403,-179.8499660762641,-177.67118096334607,-179.84359655058228,-0.002,0.041,1.019,-0.397,0.58,0.992,-15.134,0.58,0.992
-177.64327856572885,-179.81912231676932,-177.65097251139198,-179.73479414791643,-0.006,0.042,1.018,-0.336,0.504,1.007,-16.025,0.504,1.007
-177.62455698559899,-179.82336019348813,-177.5783820303343,-179.79278356000748,-0.003,0.044,1.02,-0.412,0.427,1.022,-16.559,0.427,1.022
-177.61893062235268,-179.82685009320218,-177.5829820804065,-179.81597763269238,-0.003,0.043,1.02,-0.305,0.458,0.946,-16.203,0.458,0.946
-177.62452937068537,-179.81991185653473,-177.6198552861705,-179.79168867671825,-0.004,0.042,1.021,-0.381,0.381,0.961,-16.381,0.381,0.961
-177.6283377984933,-179.81409933956485,-177.6318279012417,-179.78170694460198,-0.004,0.042,1.019,-0.275,0.412,0.931,-16.203,0.412,0.931
-177.64171529535216,-179.81916140628337,-177.67165473073487,-179.81154795445798,-0.003,0.041,1.02,-0.336,0.443,0.992,-16.203,0.443,0.992
-177.6433945169689,-179.8234309346134,-177.65532583385112,-179.823580995367,-0.003,0.042,1.021,-0.397,0.473,1.053,-16.559,0.473,1.053
-177.61304224417674,-179.82677261564533,-177.5405220166192,-179.82790104936504,-0.003,0.045,1.016,-0.366,0.412,1.038,-15.313,0.412,1.038
-177.61923461274586,-179.8296323454264,-177.60148381530558,-179.83002728257281,-0.003,0.042,1.02,-0.32,0.412,0.977,-17.093,0.412,0.977
-177.6153552944813,-179.84185761441955,-177.59506048172864,-179.86470703793856,-0.002,0.043,1.022,-0.427,0.519,1.099,-16.381,0.519,1.099
-177.61173201361305,-179.8421223963389,-177.59107383648814,-179.84484001040013,-0.003,0.043,1.021,-0.366,0.565,1.053,-16.381,0.565,1.053
-177.60748967762603,-179.86198137374416,-177.58522255399095,-179.9041354758038,-0.001,0.043,1.018,-0.412,0.549,1.114,-16.559,0.549,1.114
-177.62417270897885,-179.86863371902032,-177.6516584847162,-179.89414942710744,-0.002,0.041,1.019,-0.32,0.549,1.022,-16.203,0.549,1.022
-177.6276222215359,-179.85423976187678,-177.6431622013598,-179.8225535206752,-0.004,0.042,1.018,-0.32,0.504,1.022,-15.669,0.504,1.022
-177.6316818803463,-179.85232146306654,-177.64392649474465,-179.8279822439781,-0.003,0.042,1.021,-0.366,0.504,1.007,-15.669,0.504,1.007
-177.644061329139,-179.84080021652994,-177.67513939659784,-179.79621185301784,-0.004,0.041,1.019,-0.32,0.641,1.129,-16.559,0.641,1.129
-177.6531011666966,-179.8212862106602,-177.68354947391074,-179.74927236258304,-0.005,0.041,1.016,-0.366,0.595,1.053,-16.025,0.595,1.053
-177.65112699728806,-179.81507101669888,-177.65453057993273,-179.76446573162417,-0.004,0.042,1.017,-0.397,0.58,1.068,-16.559,0.58,1.068
-177.64002458829344,-179.80007422622344,-177.61060250079888,-179.73690238744626,-0.005,0.043,1.018,-0.351,0.641,1.038,-16.737,0.641,1.038
-177.63041334385818,-179.7975116135315,-177.59160787350805,-179.75952454223628,-0.004,0.043,1.017,-0.397,0.458,0.977,-16.559,0.458,0.977
-177.6134093338368,-179.77568166394178,-177.55318333011834,-179.7013684897475,-0.006,0.044,1.019,-0.397,0.427,0.931,-16.559,0.427,0.931
-177.58858826964553,-179.76742991104274,-177.50116108474214,-179.71150944752952,-0.005,0.045,1.017,-0.397,0.443,1.038,-17.093,0.443,1.038
-177.59778723191414,-179.7903363730302,-177.58157607893025,-179.8169697835321,-0.002,0.042,1.017,-0.412,0.504,0.977,-16.915,0.504,0.977
-177.60664341536986,-179.79950479921538,-177.61790686414034,-179.8256514983903,-0.003,0.042,1.02,-0.336,0.458,0.961,-16.737,0.458,0.961
-177.61359358095336,-179.80710722129,-177.63105274811244,-179.82902625916444,-0.003,0.042,1.019,-0.336,0.427,1.007,-16.203,0.427,1.007
-177.62999551645902,-179.83316537074253,-177.67270114354568,-179.89791158976956,-0.001,0.041,1.021,-0.427,0.504,1.007,-15.491,0.504,1.007
-177.62291680515514,-116.47502214219429,-177.61929413212624,36.00712884183892,0.001,0.043,1.019,-0.381,0.534,0.977,-15.847,0.534,0.977
-177.6080645697534,-127.47166764430874,-177.5671560580093,-93.52977869725268,-0.002,0.044,1.021,-0.336,0.519,1.038,-16.737,0.519,1.038
-177.6249048281702,-136.54385265874117,-177.6457843509875,-145.31076896131668,-0.003,0.041,1.02,-0.305,0.58,1.007,-17.627,0.58,1.007
-177.6195571829114,-144.04299307642228,-177.61136078122922,-166.02326318523535,-0.003,0.043,1.021,-0.32,0.595,0.9,-16.381,0.595,0.9
-177.60570839083312,-150.26765175818397,-177.56543012110313,-174.34199805209246,-0.002,0.044,1.022,-0.336,0.565,0.9,-15.313,0.565,0.9
-177.61269953399145,-155.39426308722804,-177.6100611296013,-177.63555506313986,-0.003,0.042,1.019,-0.336,0.626,0.961,-15.847,0.626,0.961
-177.61971506452542,-159.63191000358245,-177.63207356682128,-178.953281469113,-0.003,0.042,1.022,-0.473,0.504,0.992,-16.203,0.504,0.992
-177.60543310231785,-163.13337326800198,-177.57227215024983,-179.48027081143212,-0.003,0.044,1.021,-0.412,0.549,0.916,-15.313,0.549,0.916
-177.60344554894687,-166.01864732128197,-177.58195680229784,-179.65739646973384,-0.004,0.043,1.021,-0.336,0.549,1.114,-17.627,0.549,1.114
-177.6112238241221,-168.41345466356552,-177.6180603455958,-179.7618202646304,-0.003,0.042,1.02,-0.366,0.504,1.007,-15.669,0.504,1.007
-177.63589015742798,-170.38067585044664,-177.6944992131884,-179.73551812800656,-0.005,0.04,1.016,-0.336,0.534,0.931,-17.093,0.534,0.931
-177.64790137363693,-172.0140411283874,-177.6967241328958,-179.7593643286474,-0.004,0.041,1.02,-0.351,0.534,0.977,-16.025,0.534,0.977
-177.63770231484392,-173.3619722058481,-177.62889658414537,-179.76877479284565,-0.004,0.043,1.019,-0.259,0.458,0.9,-15.669,0.458,0.9
-177.6395459679129,-174.46737165097215,-177.63683556992748,-179.73896905437857,-0.005,0.042,1.02,-0.351,0.443,1.007,-15.669,0.443,1.007
-177.67140636646158,-175.34111383559647,-177.7422518441278,-179.5588647747826,-0.01,0.039,1.021,-0.397,0.488,1.114,-16.025,0.488,1.114
-177.65223308378324,-175.7104809820208,-177.63131486628606,-178.28985993731135,-0.045,0.043,1.008,-0.397,-0.076,1.617,-14.956,-0.076,1.617
-177.54820591327618,-176.04816264580816,-177.29114853608502,-177.8929046984739,-0.042,0.052,1.014,-0.443,-1.144,0.946,-15.313,-1.144,0.946
-177.6937224728019,-176.6490216765999,-177.93066735825207,-178.8172519584285,-0.01,0.029,1.011,-0.626,-1.968,0.626,-17.093,-1.968,0.626
